x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.0,24.0,3891,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3892,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3893,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3894,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3895,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3896,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3897,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3898,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3899,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3900,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3901,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3902,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3903,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3904,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3905,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3906,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3907,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3908,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3909,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3910,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3911,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3912,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3913,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3914,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3915,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3916,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3917,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3918,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3919,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3920,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3921,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3922,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3923,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3924,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3925,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3926,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3927,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3928,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3929,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3930,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3931,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3932,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3933,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3934,2371.83379260772,1.0,1.0,"(2, 2)"
24.0,24.0,3935,2371.83379260772,1.0,1.0,"(2, 2)"
24.88388347648305,24.88388347648305,3936,2373.08379260772,1.0,1.0,"(2, 2)"
25.7677669529661,25.7677669529661,3937,2374.33379260772,1.0,1.0,"(2, 2)"
26.65165042944915,26.65165042944915,3938,2375.58379260772,1.0,1.0,"(2, 2)"
27.535533905932198,27.535533905932198,3939,2376.83379260772,1.0,1.0,"(2, 2)"
28.419417382415247,28.419417382415247,3940,2378.08379260772,1.0,1.0,"(2, 2)"
29.303300858898297,29.303300858898297,3941,2379.33379260772,1.0,1.0,"(2, 2)"
30.187184335381346,30.187184335381346,3942,2380.58379260772,1.0,1.0,"(2, 2)"
31.071067811864395,31.071067811864395,3943,2381.83379260772,1.0,1.0,"(2, 2)"
31.954951288347445,31.954951288347445,3944,2383.08379260772,1.0,1.0,"(2, 2)"
32.838834764830494,32.838834764830494,3945,2384.33379260772,1.0,1.0,"(2, 2)"
33.722718241313544,33.722718241313544,3946,2385.58379260772,1.0,1.0,"(2, 2)"
34.60660171779659,34.60660171779659,3947,2386.83379260772,1.0,1.0,"(2, 2)"
35.49048519427964,35.49048519427964,3948,2388.08379260772,1.0,1.0,"(2, 2)"
36.37436867076269,36.37436867076269,3949,2389.33379260772,1.0,1.0,"(2, 2)"
37.25825214724574,37.25825214724574,3950,2390.58379260772,1.0,1.0,"(2, 2)"
38.14213562372879,38.14213562372879,3951,2391.83379260772,1.0,1.0,"(2, 2)"
39.02601910021184,39.02601910021184,3952,2393.08379260772,1.0,1.0,"(2, 2)"
40.0,40.0,3953,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3954,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3955,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3956,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3957,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3958,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3959,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3960,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3961,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3962,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3963,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3964,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3965,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3966,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3967,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3968,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3969,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3970,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3971,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3972,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3973,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3974,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3975,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3976,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3977,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3978,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3979,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3980,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3981,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3982,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3983,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3984,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3985,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3986,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3987,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3988,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3989,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3990,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3991,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3992,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3993,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3994,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3995,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3996,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3997,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3998,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,3999,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4000,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4001,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4002,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4003,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4004,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4005,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4006,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4007,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4008,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4009,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4010,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4011,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4012,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4013,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4014,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4015,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4016,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4017,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4018,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4019,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4020,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4021,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4022,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4023,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4024,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4025,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4026,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4027,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4028,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,40.0,4029,2394.461209605693,1.0,1.0,"(2, 2)"
40.0,41.250000000000284,4030,2395.7112096056935,1.0,1.0,"(2, 2)"
40.0,42.50000000000057,4031,2396.961209605694,1.0,1.0,"(2, 2)"
40.0,43.75000000000085,4032,2398.2112096056944,1.0,1.0,"(2, 2)"
40.0,45.00000000000114,4033,2399.461209605695,1.0,1.0,"(2, 2)"
40.0,46.25000000000142,4034,2400.7112096056953,1.0,1.0,"(2, 2)"
40.0,47.500000000001705,4035,2401.961209605696,1.0,1.0,"(2, 2)"
40.0,48.75000000000199,4036,2403.2112096056962,1.0,1.0,"(2, 2)"
40.0,50.000000000002274,4037,2404.4612096056967,1.0,1.0,"(2, 2)"
40.0,51.25000000000256,4038,2405.711209605697,1.0,1.0,"(2, 2)"
40.0,52.50000000000284,4039,2406.9612096056976,1.0,1.0,"(2, 2)"
40.0,53.750000000003126,4040,2408.211209605698,1.0,1.0,"(2, 2)"
40.0,55.00000000000341,4041,2409.4612096056985,1.0,1.0,"(2, 2)"
40.0,56.250000000003695,4042,2410.711209605699,1.0,1.0,"(2, 2)"
40.0,57.50000000000398,4043,2411.9612096056994,1.0,1.0,"(2, 2)"
40.0,58.75000000000426,4044,2413.2112096057,1.0,1.0,"(2, 2)"
40.0,60.00000000000455,4045,2414.4612096057003,1.0,1.0,"(2, 2)"
40.0,61.25000000000483,4046,2415.711209605701,1.0,1.0,"(2, 2)"
40.0,62.500000000005116,4047,2416.9612096057012,1.0,1.0,"(2, 2)"
40.0,63.7500000000054,4048,2418.2112096057017,1.0,1.0,"(2, 2)"
40.0,65.00000000000568,4049,2419.461209605702,1.0,1.0,"(2, 2)"
40.0,66.25000000000597,4050,2420.7112096057026,1.0,1.0,"(2, 2)"
40.0,67.50000000000625,4051,2421.961209605703,1.0,1.0,"(2, 2)"
40.0,68.75000000000654,4052,2423.2112096057035,1.0,1.0,"(2, 2)"
40.0,70.00000000000682,4053,2424.461209605704,1.0,1.0,"(2, 2)"
40.0,71.2500000000071,4054,2425.7112096057044,1.0,1.0,"(2, 2)"
40.0,72.50000000000739,4055,2426.961209605705,1.0,1.0,"(2, 2)"
40.0,73.75000000000767,4056,2428.2112096057053,1.0,1.0,"(2, 2)"
40.0,75.00000000000796,4057,2429.461209605706,1.0,1.0,"(2, 2)"
40.0,76.25000000000824,4058,2430.7112096057062,1.0,1.0,"(2, 2)"
40.0,77.50000000000853,4059,2431.9612096057067,1.0,1.0,"(2, 2)"
40.0,78.75000000000881,4060,2433.211209605707,1.0,1.0,"(2, 2)"
40.0,80.0000000000091,4061,2434.4612096057076,1.0,1.0,"(2, 2)"
40.0,81.25000000000938,4062,2435.711209605708,1.0,1.0,"(2, 2)"
40.0,82.50000000000966,4063,2436.9612096057085,1.0,1.0,"(2, 2)"
40.0,83.75000000000995,4064,2438.211209605709,1.0,1.0,"(2, 2)"
40.0,85.00000000001023,4065,2439.4612096057094,1.0,1.0,"(2, 2)"
40.0,86.25000000001052,4066,2440.71120960571,1.0,1.0,"(2, 2)"
40.0,87.5000000000108,4067,2441.9612096057103,1.0,1.0,"(2, 2)"
40.66756619610814,88.47591077356992,4068,2443.1435997545764,1.0,1.0,"(2, 2)"
41.54594276993464,89.36526705456868,4069,2444.393599754576,1.0,1.0,"(2, 2)"
42.42431934376114,90.25462333556743,4070,2445.6435997545755,1.0,1.0,"(2, 2)"
43.30269591758764,91.14397961656618,4071,2446.893599754575,1.0,1.0,"(2, 2)"
44.18107249141414,92.03333589756494,4072,2448.1435997545746,1.0,1.0,"(2, 2)"
45.05944906524064,92.9226921785637,4073,2449.393599754574,1.0,1.0,"(2, 2)"
45.93782563906714,93.81204845956245,4074,2450.6435997545736,1.0,1.0,"(2, 2)"
46.81620221289364,94.7014047405612,4075,2451.893599754573,1.0,1.0,"(2, 2)"
47.69457878672014,95.59076102155996,4076,2453.1435997545727,1.0,1.0,"(2, 2)"
48.57295536054664,96.48011730255871,4077,2454.3935997545723,1.0,1.0,"(2, 2)"
49.451331934373144,97.36947358355746,4078,2455.643599754572,1.0,1.0,"(2, 2)"
50.329708508199644,98.25882986455622,4079,2456.8935997545714,1.0,1.0,"(2, 2)"
51.208085082026145,99.14818614555497,4080,2458.143599754571,1.0,1.0,"(2, 2)"
52.086461655852645,100.03754242655373,4081,2459.3935997545705,1.0,1.0,"(2, 2)"
52.964838229679145,100.92689870755248,4082,2460.64359975457,1.0,1.0,"(2, 2)"
53.843214803505646,101.81625498855124,4083,2461.8935997545695,1.0,1.0,"(2, 2)"
54.72159137733219,102.70561126954999,4084,2463.143599754569,1.0,1.0,"(2, 2)"
55.5999679511589,103.59496755054874,4085,2464.393599754569,1.0,1.0,"(2, 2)"
56.490476251294574,103.14470323113545,4086,2465.3914689794415,1.0,1.0,"(2, 2)"
57.384815622896234,102.27140082738151,4087,2466.641468979441,1.0,1.0,"(2, 2)"
58.279154994497894,101.39809842362757,4088,2467.8914689794406,1.0,1.0,"(2, 2)"
59.173494366099554,100.52479601987363,4089,2469.14146897944,1.0,1.0,"(2, 2)"
60.067833737701214,99.6514936161197,4090,2470.3914689794397,1.0,1.0,"(2, 2)"
60.962173109302874,98.77819121236575,4091,2471.641468979439,1.0,1.0,"(2, 2)"
61.856512480904534,97.90488880861182,4092,2472.8914689794387,1.0,1.0,"(2, 2)"
62.750851852506194,97.03158640485788,4093,2474.1414689794383,1.0,1.0,"(2, 2)"
63.645191224107855,96.15828400110394,4094,2475.391468979438,1.0,1.0,"(2, 2)"
64.53953059570908,95.28498159735,4095,2476.6414689794374,1.0,1.0,"(2, 2)"
65.43386996731003,94.41167919359606,4096,2477.8914689794365,1.0,1.0,"(2, 2)"
66.32820933891098,93.53837678984212,4097,2479.1414689794356,1.0,1.0,"(2, 2)"
67.22254871051217,92.66507438608818,4098,2480.391468979435,1.0,1.0,"(2, 2)"
68.1168880821134,91.79177198233424,4099,2481.6414689794346,1.0,1.0,"(2, 2)"
69.01122745371462,90.9184695785803,4100,2482.891468979434,1.0,1.0,"(2, 2)"
69.90556682531586,90.04516717482636,4101,2484.1414689794337,1.0,1.0,"(2, 2)"
70.79990619691708,89.17186477107242,4102,2485.3914689794333,1.0,1.0,"(2, 2)"
71.69424556851831,88.29856236731848,4103,2486.641468979433,1.0,1.0,"(2, 2)"
72.57949582572326,87.41606070902031,4104,2487.891459857312,1.0,1.0,"(2, 2)"
73.4635066582378,86.53230460692066,4105,2489.1414598573124,1.0,1.0,"(2, 2)"
74.34751749075235,85.64854850482101,4106,2490.391459857313,1.0,1.0,"(2, 2)"
75.2315283232669,84.76479240272135,4107,2491.6414598573133,1.0,1.0,"(2, 2)"
76.11553915578145,83.8810363006217,4108,2492.8914598573137,1.0,1.0,"(2, 2)"
76.999549988296,82.99728019852205,4109,2494.141459857314,1.0,1.0,"(2, 2)"
77.88356082081054,82.1135240964224,4110,2495.3914598573147,1.0,1.0,"(2, 2)"
78.76757165332509,81.22976799432274,4111,2496.641459857315,1.0,1.0,"(2, 2)"
79.65158248583903,80.34601189222309,4112,2497.891459857315,1.0,1.0,"(2, 2)"
80.53559331835297,79.46225579012344,4113,2499.141459857315,1.0,1.0,"(2, 2)"
81.41960415086692,78.57849968802378,4114,2500.391459857315,1.0,1.0,"(2, 2)"
82.30361498338085,77.69474358592413,4115,2501.641459857315,1.0,1.0,"(2, 2)"
83.18762581589479,76.81098748382448,4116,2502.891459857315,1.0,1.0,"(2, 2)"
84.07163664840873,75.92723138172482,4117,2504.141459857315,1.0,1.0,"(2, 2)"
84.95564748092266,75.04347527962517,4118,2505.391459857315,1.0,1.0,"(2, 2)"
85.8396583134366,74.15971917752552,4119,2506.641459857315,1.0,1.0,"(2, 2)"
86.72366914595055,73.27596307542586,4120,2507.891459857315,1.0,1.0,"(2, 2)"
87.60767997846449,72.39220697332621,4121,2509.141459857315,1.0,1.0,"(2, 2)"
88.0,72.0,4122,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4123,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4124,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4125,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4126,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4127,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4128,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4129,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4130,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4131,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4132,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4133,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4134,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4135,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4136,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4137,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4138,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4139,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4140,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4141,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4142,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4143,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4144,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4145,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4146,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4147,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4148,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4149,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4150,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4151,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4152,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4153,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4154,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4155,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4156,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4157,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4158,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4159,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4160,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4161,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4162,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4163,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4164,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4165,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4166,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4167,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4168,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4169,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4170,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4171,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4172,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4173,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4174,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4175,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4176,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4177,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4178,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4179,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,72.0,4180,2509.6962042211653,1.0,1.0,"(2, 2)"
88.0,70.74999999999972,4181,2510.9462042211658,1.0,1.0,"(2, 2)"
88.0,69.49999999999943,4182,2512.196204221166,1.0,1.0,"(2, 2)"
88.0,68.24999999999915,4183,2513.4462042211667,1.0,1.0,"(2, 2)"
88.0,66.99999999999886,4184,2514.696204221167,1.0,1.0,"(2, 2)"
88.0,65.74999999999858,4185,2515.9462042211676,1.0,1.0,"(2, 2)"
88.0,64.4999999999983,4186,2517.196204221168,1.0,1.0,"(2, 2)"
88.0,63.24999999999801,4187,2518.4462042211685,1.0,1.0,"(2, 2)"
88.0,61.999999999997726,4188,2519.696204221169,1.0,1.0,"(2, 2)"
88.0,60.74999999999744,4189,2520.9462042211694,1.0,1.0,"(2, 2)"
88.0,59.49999999999716,4190,2522.19620422117,1.0,1.0,"(2, 2)"
88.0,58.249999999996874,4191,2523.4462042211703,1.0,1.0,"(2, 2)"
88.0,56.99999999999659,4192,2524.696204221171,1.0,1.0,"(2, 2)"
88.0,55.749999999996305,4193,2525.9462042211712,1.0,1.0,"(2, 2)"
88.0,54.49999999999602,4194,2527.1962042211717,1.0,1.0,"(2, 2)"
88.0,53.24999999999574,4195,2528.446204221172,1.0,1.0,"(2, 2)"
88.0,51.99999999999545,4196,2529.6962042211726,1.0,1.0,"(2, 2)"
88.0,50.74999999999517,4197,2530.946204221173,1.0,1.0,"(2, 2)"
88.0,49.499999999994884,4198,2532.1962042211735,1.0,1.0,"(2, 2)"
88.0,48.2499999999946,4199,2533.446204221174,1.0,1.0,"(2, 2)"
88.0,46.999999999994316,4200,2534.6962042211744,1.0,1.0,"(2, 2)"
88.0,45.74999999999403,4201,2535.946204221175,1.0,1.0,"(2, 2)"
88.0,44.49999999999375,4202,2537.1962042211753,1.0,1.0,"(2, 2)"
88.0,43.24999999999346,4203,2538.446204221176,1.0,1.0,"(2, 2)"
88.0,41.99999999999318,4204,2539.6962042211762,1.0,1.0,"(2, 2)"
88.0,40.749999999992895,4205,2540.9462042211767,1.0,1.0,"(2, 2)"
88.0,39.49999999999261,4206,2542.196204221177,1.0,1.0,"(2, 2)"
88.0,38.249999999992326,4207,2543.4462042211776,1.0,1.0,"(2, 2)"
88.0,36.99999999999204,4208,2544.696204221178,1.0,1.0,"(2, 2)"
88.0,35.74999999999176,4209,2545.9462042211785,1.0,1.0,"(2, 2)"
88.0,34.49999999999147,4210,2547.196204221179,1.0,1.0,"(2, 2)"
88.0,33.24999999999119,4211,2548.4462042211794,1.0,1.0,"(2, 2)"
88.0,31.99999999999091,4212,2549.69620422118,1.0,1.0,"(2, 2)"
88.0,30.74999999999098,4213,2550.94620422118,1.0,1.0,"(2, 2)"
88.0,29.49999999999105,4214,2552.19620422118,1.0,1.0,"(2, 2)"
88.0,28.24999999999112,4215,2553.44620422118,1.0,1.0,"(2, 2)"
88.0,26.999999999991193,4216,2554.69620422118,1.0,1.0,"(2, 2)"
88.0,25.749999999991264,4217,2555.94620422118,1.0,1.0,"(2, 2)"
88.0,24.499999999991335,4218,2557.19620422118,1.0,1.0,"(2, 2)"
88.0,24.0,4219,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4220,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4221,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4222,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4223,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4224,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4225,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4226,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4227,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4228,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4229,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4230,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4231,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4232,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4233,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4234,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4235,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4236,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4237,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4238,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4239,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4240,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4241,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4242,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4243,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4244,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4245,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4246,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4247,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4248,2557.6962042211712,1.0,1.0,"(2, 2)"
88.0,24.0,4249,2557.6962042211712,1.0,1.0,"(2, 2)"
