x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
34.06217436093286,34.18795154043755,3857,1805.1050814838516,1.0,1.0,"(5, 2)"
33.18379778710636,33.2985952594388,3858,1806.355081483851,1.0,1.0,"(5, 2)"
32.30542121327986,32.409238978440044,3859,1807.6050814838507,1.0,1.0,"(5, 2)"
31.427044639453122,31.519882697441098,3860,1808.8550814838507,1.0,1.0,"(5, 2)"
30.548668065626266,30.630526416441988,3861,1810.1050814838509,1.0,1.0,"(5, 2)"
29.67029149179941,29.74117013544288,3862,1811.355081483851,1.0,1.0,"(5, 2)"
28.791914917972555,28.85181385444377,3863,1812.6050814838513,1.0,1.0,"(5, 2)"
27.9135383441457,27.96245757344466,3864,1813.8550814838516,1.0,1.0,"(5, 2)"
27.035161770318844,27.07310129244555,3865,1815.1050814838518,1.0,1.0,"(5, 2)"
26.156785196491988,26.18374501144644,3866,1816.355081483852,1.0,1.0,"(5, 2)"
25.278408622665133,25.294388730447388,3867,1817.605081483852,1.0,1.0,"(5, 2)"
24.400032048838277,24.405032449448424,3868,1818.855081483852,1.0,1.0,"(5, 2)"
24.0,24.0,3869,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3870,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3871,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3872,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3873,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3874,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3875,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3876,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3877,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3878,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3879,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3880,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3881,1819.424359030576,1.0,1.0,"(5, 2)"
24.0,24.0,3882,1819.424359030576,1.0,1.0,"(5, 2)"
25.24999999999993,24.0,3883,1820.674359030576,1.0,1.0,"(5, 2)"
26.499999999999858,24.0,3884,1821.924359030576,1.0,1.0,"(5, 2)"
27.749999999999787,24.0,3885,1823.174359030576,1.0,1.0,"(5, 2)"
28.999999999999716,24.0,3886,1824.424359030576,1.0,1.0,"(5, 2)"
30.249999999999645,24.0,3887,1825.674359030576,1.0,1.0,"(5, 2)"
31.499999999999574,24.0,3888,1826.924359030576,1.0,1.0,"(5, 2)"
32.749999999999716,24.0,3889,1828.1743590305762,1.0,1.0,"(5, 2)"
34.0,24.0,3890,1829.4243590305764,1.0,1.0,"(5, 2)"
35.250000000000284,24.0,3891,1830.6743590305766,1.0,1.0,"(5, 2)"
36.50000000000057,24.0,3892,1831.9243590305769,1.0,1.0,"(5, 2)"
37.75000000000085,24.0,3893,1833.174359030577,1.0,1.0,"(5, 2)"
39.00000000000114,24.0,3894,1834.4243590305773,1.0,1.0,"(5, 2)"
40.0,24.0,3895,1835.4243590305762,1.0,1.0,"(5, 2)"
40.0,24.0,3896,1835.4243590305762,1.0,1.0,"(5, 2)"
40.0,24.0,3897,1835.4243590305762,1.0,1.0,"(5, 2)"
40.0,24.0,3898,1835.4243590305762,1.0,1.0,"(5, 2)"
40.0,24.0,3899,1835.4243590305762,1.0,1.0,"(5, 2)"
40.0,24.0,3900,1835.4243590305762,1.0,1.0,"(5, 2)"
40.0,24.0,3901,1835.4243590305762,1.0,1.0,"(5, 2)"
40.0,25.24999999999993,3902,1836.6743590305762,1.0,1.0,"(5, 2)"
40.0,26.499999999999858,3903,1837.9243590305762,1.0,1.0,"(5, 2)"
40.0,27.749999999999787,3904,1839.1743590305762,1.0,1.0,"(5, 2)"
40.0,28.999999999999716,3905,1840.4243590305762,1.0,1.0,"(5, 2)"
40.0,30.249999999999645,3906,1841.6743590305762,1.0,1.0,"(5, 2)"
40.0,31.499999999999574,3907,1842.9243590305762,1.0,1.0,"(5, 2)"
40.0,32.749999999999716,3908,1844.1743590305764,1.0,1.0,"(5, 2)"
40.0,34.0,3909,1845.4243590305766,1.0,1.0,"(5, 2)"
40.0,35.250000000000284,3910,1846.6743590305769,1.0,1.0,"(5, 2)"
40.0,36.50000000000057,3911,1847.924359030577,1.0,1.0,"(5, 2)"
40.0,37.75000000000085,3912,1849.1743590305773,1.0,1.0,"(5, 2)"
40.0,39.00000000000114,3913,1850.4243590305775,1.0,1.0,"(5, 2)"
40.0,40.0,3914,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3915,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3916,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3917,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3918,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3919,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3920,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3921,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3922,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3923,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3924,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3925,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3926,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3927,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3928,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3929,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3930,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3931,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3932,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3933,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3934,1851.4243590305764,1.0,1.0,"(5, 2)"
40.0,40.0,3935,1851.4243590305764,1.0,1.0,"(5, 2)"
39.11611652351695,39.11611652351695,3936,1852.6743590305762,1.0,1.0,"(5, 2)"
38.2322330470339,38.2322330470339,3937,1853.924359030576,1.0,1.0,"(5, 2)"
37.34834957055085,37.34834957055085,3938,1855.1743590305757,1.0,1.0,"(5, 2)"
36.4644660940678,36.4644660940678,3939,1856.4243590305755,1.0,1.0,"(5, 2)"
35.58058261758475,35.58058261758475,3940,1857.6743590305753,1.0,1.0,"(5, 2)"
34.6966991411017,34.6966991411017,3941,1858.924359030575,1.0,1.0,"(5, 2)"
33.812815664618654,33.812815664618654,3942,1860.1743590305748,1.0,1.0,"(5, 2)"
32.928932188135605,32.928932188135605,3943,1861.4243590305746,1.0,1.0,"(5, 2)"
32.045048711652555,32.045048711652555,3944,1862.6743590305744,1.0,1.0,"(5, 2)"
31.161165235169506,31.161165235169506,3945,1863.9243590305741,1.0,1.0,"(5, 2)"
30.277281758686456,30.277281758686456,3946,1865.174359030574,1.0,1.0,"(5, 2)"
29.393398282203407,29.393398282203407,3947,1866.4243590305737,1.0,1.0,"(5, 2)"
28.509514805720357,28.509514805720357,3948,1867.6743590305734,1.0,1.0,"(5, 2)"
27.625631329237308,27.625631329237308,3949,1868.9243590305732,1.0,1.0,"(5, 2)"
26.74174785275426,26.74174785275426,3950,1870.174359030573,1.0,1.0,"(5, 2)"
25.85786437627121,25.85786437627121,3951,1871.4243590305728,1.0,1.0,"(5, 2)"
24.97398089978816,24.97398089978816,3952,1872.6743590305725,1.0,1.0,"(5, 2)"
24.0,24.0,3953,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3954,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3955,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3956,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3957,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3958,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3959,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3960,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3961,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3962,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3963,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3964,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3965,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3966,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3967,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3968,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3969,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3970,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3971,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3972,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3973,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3974,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3975,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3976,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3977,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3978,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3979,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3980,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3981,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3982,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3983,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3984,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3985,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3986,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3987,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3988,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3989,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3990,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3991,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3992,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3993,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3994,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3995,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3996,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3997,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3998,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,3999,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4000,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4001,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4002,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4003,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4004,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4005,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4006,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4007,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4008,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4009,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4010,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4011,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4012,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4013,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4014,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4015,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4016,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4017,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4018,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4019,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4020,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4021,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4022,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4023,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4024,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4025,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4026,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4027,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4028,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4029,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4030,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4031,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4032,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4033,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4034,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4035,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4036,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4037,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4038,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4039,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4040,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4041,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4042,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4043,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4044,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4045,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4046,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4047,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4048,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4049,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4050,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4051,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4052,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4053,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4054,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4055,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4056,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4057,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4058,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4059,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4060,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4061,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4062,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4063,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4064,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4065,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4066,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4067,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4068,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4069,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4070,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4071,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4072,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4073,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4074,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4075,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4076,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4077,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4078,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4079,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4080,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4081,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4082,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4083,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4084,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4085,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4086,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4087,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4088,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4089,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4090,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4091,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4092,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4093,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4094,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4095,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4096,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4097,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4098,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4099,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4100,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4101,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4102,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4103,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4104,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4105,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4106,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4107,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4108,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4109,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4110,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4111,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4112,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4113,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4114,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4115,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4116,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4117,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4118,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4119,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4120,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4121,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4122,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4123,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4124,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4125,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4126,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4127,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4128,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4129,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4130,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4131,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4132,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4133,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4134,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4135,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4136,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4137,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4138,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4139,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4140,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4141,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4142,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4143,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4144,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4145,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4146,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,24.0,4147,1874.0517760285452,1.0,1.0,"(5, 2)"
24.0,25.24999999999993,4148,1875.3017760285452,1.0,1.0,"(5, 2)"
24.0,26.499999999999858,4149,1876.5517760285452,1.0,1.0,"(5, 2)"
24.0,27.749999999999787,4150,1877.8017760285452,1.0,1.0,"(5, 2)"
24.0,28.999999999999716,4151,1879.0517760285452,1.0,1.0,"(5, 2)"
24.0,30.249999999999645,4152,1880.3017760285452,1.0,1.0,"(5, 2)"
24.0,31.499999999999574,4153,1881.5517760285452,1.0,1.0,"(5, 2)"
24.0,32.749999999999716,4154,1882.8017760285454,1.0,1.0,"(5, 2)"
24.0,34.0,4155,1884.0517760285456,1.0,1.0,"(5, 2)"
24.0,35.250000000000284,4156,1885.3017760285459,1.0,1.0,"(5, 2)"
24.0,36.50000000000057,4157,1886.551776028546,1.0,1.0,"(5, 2)"
24.0,37.75000000000085,4158,1887.8017760285463,1.0,1.0,"(5, 2)"
24.0,39.00000000000114,4159,1889.0517760285466,1.0,1.0,"(5, 2)"
24.31621556657754,40.120168261161126,4160,1890.2157215675886,1.0,1.0,"(5, 2)"
25.19459214040404,41.00952454216059,4161,1891.4657215675888,1.0,1.0,"(5, 2)"
26.07296871423054,41.898880823160056,4162,1892.715721567589,1.0,1.0,"(5, 2)"
26.95134528805704,42.78823710415952,4163,1893.9657215675893,1.0,1.0,"(5, 2)"
27.82972186188354,43.677593385158985,4164,1895.2157215675895,1.0,1.0,"(5, 2)"
28.708098435710042,44.56694966615845,4165,1896.4657215675898,1.0,1.0,"(5, 2)"
29.586475009536542,45.456305947157915,4166,1897.71572156759,1.0,1.0,"(5, 2)"
30.464851583363043,46.34566222815738,4167,1898.9657215675902,1.0,1.0,"(5, 2)"
31.343228157189543,47.235018509156845,4168,1900.2157215675904,1.0,1.0,"(5, 2)"
32.22160473101604,48.12437479015631,4169,1901.4657215675907,1.0,1.0,"(5, 2)"
33.099981304842544,49.013731071155775,4170,1902.715721567591,1.0,1.0,"(5, 2)"
33.978357878669044,49.90308735215493,4171,1903.965721567591,1.0,1.0,"(5, 2)"
34.856734452495544,50.79244363315389,4172,1905.2157215675907,1.0,1.0,"(5, 2)"
35.735111026322045,51.681799914152855,4173,1906.4657215675904,1.0,1.0,"(5, 2)"
36.613487600148545,52.571156195151815,4174,1907.7157215675902,1.0,1.0,"(5, 2)"
37.491864173975046,53.46051247615078,4175,1908.96572156759,1.0,1.0,"(5, 2)"
38.370240747801546,54.34986875714975,4176,1910.2157215675898,1.0,1.0,"(5, 2)"
39.248617321628046,55.23922503814871,4177,1911.4657215675895,1.0,1.0,"(5, 2)"
40.0,56.0,4178,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4179,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4180,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4181,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4182,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4183,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4184,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4185,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4186,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4187,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4188,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4189,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4190,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4191,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4192,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4193,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4194,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4195,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4196,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4197,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4198,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,56.0,4199,1912.5349991143178,1.0,1.0,"(5, 2)"
40.0,54.749999999999716,4200,1913.784999114318,1.0,1.0,"(5, 2)"
40.0,53.49999999999943,4201,1915.0349991143182,1.0,1.0,"(5, 2)"
40.0,52.24999999999915,4202,1916.2849991143185,1.0,1.0,"(5, 2)"
40.0,50.99999999999886,4203,1917.5349991143187,1.0,1.0,"(5, 2)"
40.0,49.74999999999858,4204,1918.784999114319,1.0,1.0,"(5, 2)"
40.0,48.499999999998295,4205,1920.0349991143191,1.0,1.0,"(5, 2)"
40.0,47.24999999999801,4206,1921.2849991143194,1.0,1.0,"(5, 2)"
40.0,45.999999999997726,4207,1922.5349991143196,1.0,1.0,"(5, 2)"
40.0,44.74999999999744,4208,1923.7849991143198,1.0,1.0,"(5, 2)"
40.0,43.49999999999716,4209,1925.03499911432,1.0,1.0,"(5, 2)"
40.0,42.249999999996874,4210,1926.2849991143203,1.0,1.0,"(5, 2)"
40.0,40.99999999999659,4211,1927.5349991143205,1.0,1.0,"(5, 2)"
40.0,39.749999999996305,4212,1928.7849991143207,1.0,1.0,"(5, 2)"
40.0,38.49999999999602,4213,1930.034999114321,1.0,1.0,"(5, 2)"
40.0,37.24999999999574,4214,1931.2849991143212,1.0,1.0,"(5, 2)"
40.0,35.99999999999545,4215,1932.5349991143214,1.0,1.0,"(5, 2)"
40.0,34.74999999999517,4216,1933.7849991143216,1.0,1.0,"(5, 2)"
40.0,33.499999999994884,4217,1935.0349991143219,1.0,1.0,"(5, 2)"
40.0,32.2499999999946,4218,1936.284999114322,1.0,1.0,"(5, 2)"
