x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
67.85371787665582,92.00008379228433,3604,1760.343438921328,1.0,1.0,"(5, 2)"
66.97526819908973,92.88936786612265,3605,1761.5934389213273,1.0,1.0,"(5, 2)"
66.09681852152363,93.77865193996098,3606,1762.8434389213267,1.0,1.0,"(5, 2)"
65.21836884395753,94.66793601379953,3607,1764.0934389213262,1.0,1.0,"(5, 2)"
64.33991916639144,95.55722008763843,3608,1765.343438921326,1.0,1.0,"(5, 2)"
63.461469488825344,96.4465041614773,3609,1766.5934389213257,1.0,1.0,"(5, 2)"
62.58301981125925,97.33578823531619,3610,1767.8434389213255,1.0,1.0,"(5, 2)"
61.70457013369315,98.22507230915507,3611,1769.0934389213253,1.0,1.0,"(5, 2)"
60.82612045612706,99.11435638299395,3612,1770.343438921325,1.0,1.0,"(5, 2)"
59.94767077856096,100.00364045683283,3613,1771.5934389213248,1.0,1.0,"(5, 2)"
59.069221100994866,100.8929245306717,3614,1772.8434389213246,1.0,1.0,"(5, 2)"
58.19077142342877,101.78220860451059,3615,1774.0934389213244,1.0,1.0,"(5, 2)"
57.312321745862675,102.67149267834947,3616,1775.3434389213242,1.0,1.0,"(5, 2)"
56.43387206829658,103.56077675218835,3617,1776.593438921324,1.0,1.0,"(5, 2)"
55.543524187708705,103.1636787632347,3618,1777.5683266898893,1.0,1.0,"(5, 2)"
54.6487756018936,102.29079562776876,3619,1778.8183266898889,1.0,1.0,"(5, 2)"
53.75402701607849,101.41791249230282,3620,1780.0683266898884,1.0,1.0,"(5, 2)"
52.85927843026338,100.54502935683688,3621,1781.318326689888,1.0,1.0,"(5, 2)"
51.96452984444827,99.67214622137094,3622,1782.5683266898875,1.0,1.0,"(5, 2)"
51.069781258633164,98.799263085905,3623,1783.818326689887,1.0,1.0,"(5, 2)"
50.175032672818055,97.92637995043906,3624,1785.0683266898866,1.0,1.0,"(5, 2)"
49.28028408700295,97.05349681497312,3625,1786.3183266898861,1.0,1.0,"(5, 2)"
48.38553550118784,96.18061367950718,3626,1787.5683266898857,1.0,1.0,"(5, 2)"
47.49078691537273,95.30773054404123,3627,1788.8183266898852,1.0,1.0,"(5, 2)"
46.59603832955762,94.4348474085753,3628,1790.0683266898848,1.0,1.0,"(5, 2)"
45.701289743742514,93.56196427310935,3629,1791.3183266898843,1.0,1.0,"(5, 2)"
44.806541157927406,92.68908113764341,3630,1792.5683266898839,1.0,1.0,"(5, 2)"
43.9117925721123,91.81619800217747,3631,1793.8183266898834,1.0,1.0,"(5, 2)"
43.01704398629719,90.94331486671153,3632,1795.068326689883,1.0,1.0,"(5, 2)"
42.12229540048208,90.07043173124559,3633,1796.3183266898825,1.0,1.0,"(5, 2)"
41.22754681466697,89.19754859577965,3634,1797.568326689882,1.0,1.0,"(5, 2)"
40.332798228851864,88.32466546031293,3635,1798.8183266898823,1.0,1.0,"(5, 2)"
40.18555733918467,87.1313128727441,3636,1800.02072856856,1.0,1.0,"(5, 2)"
40.170229572367106,85.88140685245139,3637,1801.2707285685597,1.0,1.0,"(5, 2)"
40.15490180554954,84.63150083215868,3638,1802.5207285685594,1.0,1.0,"(5, 2)"
40.13957403873198,83.38159481186597,3639,1803.7707285685592,1.0,1.0,"(5, 2)"
40.124246271914416,82.13168879157325,3640,1805.020728568559,1.0,1.0,"(5, 2)"
40.10891850509685,80.88178277128054,3641,1806.2707285685588,1.0,1.0,"(5, 2)"
40.09359073827929,79.63187675098783,3642,1807.5207285685585,1.0,1.0,"(5, 2)"
40.078262971461726,78.38197073069512,3643,1808.7707285685583,1.0,1.0,"(5, 2)"
40.06293520464416,77.1320647104024,3644,1810.020728568558,1.0,1.0,"(5, 2)"
40.0476074378266,75.88215869010969,3645,1811.2707285685578,1.0,1.0,"(5, 2)"
40.032279671009036,74.63225266981698,3646,1812.5207285685576,1.0,1.0,"(5, 2)"
40.01695190419156,73.38234664952427,3647,1813.7707285685574,1.0,1.0,"(5, 2)"
40.002381300124185,72.13243593092709,3648,1815.0207242113365,1.0,1.0,"(5, 2)"
40.00219678830361,70.88243594454507,3649,1816.2707242113363,1.0,1.0,"(5, 2)"
40.00201227648303,69.63243595816304,3650,1817.520724211336,1.0,1.0,"(5, 2)"
40.00182776466245,68.38243597178102,3651,1818.7707242113358,1.0,1.0,"(5, 2)"
40.00164325284187,67.132435985399,3652,1820.0207242113356,1.0,1.0,"(5, 2)"
40.001458741021295,65.88243599901698,3653,1821.2707242113354,1.0,1.0,"(5, 2)"
40.00127422920072,64.63243601263495,3654,1822.5207242113352,1.0,1.0,"(5, 2)"
40.00108971738014,63.38243602625293,3655,1823.770724211335,1.0,1.0,"(5, 2)"
40.00090520555956,62.13243603987091,3656,1825.0207242113347,1.0,1.0,"(5, 2)"
40.000720693738984,60.88243605348889,3657,1826.2707242113345,1.0,1.0,"(5, 2)"
40.000536181918406,59.632436067106866,3658,1827.5207242113343,1.0,1.0,"(5, 2)"
40.000351670098084,58.382436080724844,3659,1828.770724211334,1.0,1.0,"(5, 2)"
40.00016715827786,57.13243609434282,3660,1830.0207242113338,1.0,1.0,"(5, 2)"
40.000028219177196,55.88243610455677,3661,1831.2707242088416,1.0,1.0,"(5, 2)"
40.00002599823519,54.632436104558614,3662,1832.5207242088418,1.0,1.0,"(5, 2)"
40.00002377729318,53.38243610456046,3663,1833.770724208842,1.0,1.0,"(5, 2)"
40.00002155635117,52.13243610456231,3664,1835.0207242088422,1.0,1.0,"(5, 2)"
40.00001933540916,50.88243610456416,3665,1836.2707242088425,1.0,1.0,"(5, 2)"
40.000017114467155,49.632436104566004,3666,1837.5207242088427,1.0,1.0,"(5, 2)"
40.00001489352515,48.38243610456785,3667,1838.770724208843,1.0,1.0,"(5, 2)"
40.00001267258314,47.1324361045697,3668,1840.0207242088431,1.0,1.0,"(5, 2)"
40.00001045164113,45.882436104571546,3669,1841.2707242088434,1.0,1.0,"(5, 2)"
40.000008230698874,44.632436104573394,3670,1842.5207242088436,1.0,1.0,"(5, 2)"
40.00000600975651,43.38243610457524,3671,1843.7707242088438,1.0,1.0,"(5, 2)"
40.00000378881415,42.13243610457709,3672,1845.020724208844,1.0,1.0,"(5, 2)"
40.000001567871784,40.882436104578936,3673,1846.2707242088443,1.0,1.0,"(5, 2)"
40.000000334323424,39.632436104579824,3674,1847.520724208844,1.0,1.0,"(5, 2)"
40.000000307589964,38.38243610457954,3675,1848.7707242088443,1.0,1.0,"(5, 2)"
40.00000028085663,37.132436104579256,3676,1850.0207242088445,1.0,1.0,"(5, 2)"
40.00000025412353,35.88243610457897,3677,1851.2707242088447,1.0,1.0,"(5, 2)"
40.00000022739042,34.63243610457869,3678,1852.520724208845,1.0,1.0,"(5, 2)"
40.00000020065732,33.3824361045784,3679,1853.7707242088452,1.0,1.0,"(5, 2)"
40.000000173924214,32.13243610457812,3680,1855.0207242088454,1.0,1.0,"(5, 2)"
40.00000014719111,30.882436104578154,3681,1856.2707242088454,1.0,1.0,"(5, 2)"
40.000000120458004,29.632436104578225,3682,1857.5207242088454,1.0,1.0,"(5, 2)"
40.0000000937249,28.382436104578296,3683,1858.7707242088454,1.0,1.0,"(5, 2)"
40.000000066991795,27.132436104578368,3684,1860.0207242088454,1.0,1.0,"(5, 2)"
40.00000004025869,25.88243610457844,3685,1861.2707242088454,1.0,1.0,"(5, 2)"
40.000000013525586,24.63243610457851,3686,1862.5207242088454,1.0,1.0,"(5, 2)"
40.0,24.0,3687,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3688,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3689,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3690,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3691,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3692,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3693,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3694,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3695,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3696,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3697,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3698,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3699,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3700,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3701,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3702,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3703,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3704,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3705,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3706,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3707,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3708,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3709,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3710,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3711,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3712,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3713,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3714,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3715,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3716,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3717,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3718,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3719,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3720,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3721,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3722,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3723,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3724,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3725,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3726,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3727,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3728,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3729,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3730,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3731,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3732,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3733,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3734,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3735,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3736,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3737,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3738,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3739,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3740,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3741,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3742,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3743,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3744,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3745,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3746,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3747,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3748,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3749,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3750,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3751,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3752,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3753,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3754,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3755,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3756,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3757,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3758,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3759,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3760,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3761,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3762,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3763,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3764,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3765,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3766,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3767,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3768,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3769,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3770,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3771,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3772,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3773,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3774,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3775,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3776,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3777,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3778,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3779,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3780,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3781,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3782,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3783,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3784,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3785,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3786,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3787,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3788,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3789,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3790,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3791,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3792,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3793,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3794,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3795,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3796,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3797,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3798,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3799,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3800,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3801,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3802,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3803,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3804,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3805,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3806,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3807,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3808,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3809,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3810,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3811,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3812,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3813,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3814,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3815,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3816,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3817,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3818,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,24.0,3819,1863.153160313424,1.0,1.0,"(5, 2)"
40.0,25.24999999999993,3820,1864.403160313424,1.0,1.0,"(5, 2)"
40.0,26.499999999999858,3821,1865.653160313424,1.0,1.0,"(5, 2)"
40.0,27.749999999999787,3822,1866.903160313424,1.0,1.0,"(5, 2)"
40.0,28.999999999999716,3823,1868.153160313424,1.0,1.0,"(5, 2)"
40.0,30.249999999999645,3824,1869.403160313424,1.0,1.0,"(5, 2)"
40.0,31.499999999999574,3825,1870.653160313424,1.0,1.0,"(5, 2)"
40.0,32.749999999999716,3826,1871.9031603134242,1.0,1.0,"(5, 2)"
40.0,34.0,3827,1873.1531603134245,1.0,1.0,"(5, 2)"
40.0,35.250000000000284,3828,1874.4031603134247,1.0,1.0,"(5, 2)"
40.0,36.50000000000057,3829,1875.653160313425,1.0,1.0,"(5, 2)"
40.0,37.75000000000085,3830,1876.9031603134251,1.0,1.0,"(5, 2)"
40.0,39.00000000000114,3831,1878.1531603134254,1.0,1.0,"(5, 2)"
40.0,40.0,3832,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3833,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3834,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3835,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3836,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3837,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3838,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3839,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3840,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3841,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3842,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3843,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3844,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3845,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3846,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3847,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3848,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3849,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3850,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3851,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3852,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3853,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3854,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3855,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3856,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3857,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3858,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3859,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3860,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3861,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3862,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3863,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3864,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3865,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3866,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3867,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3868,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3869,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3870,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3871,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3872,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3873,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,40.0,3874,1879.1531603134242,1.0,1.0,"(5, 2)"
40.0,38.749999999999716,3875,1880.4031603134245,1.0,1.0,"(5, 2)"
40.0,37.49999999999943,3876,1881.6531603134247,1.0,1.0,"(5, 2)"
40.0,36.24999999999915,3877,1882.903160313425,1.0,1.0,"(5, 2)"
40.0,34.99999999999886,3878,1884.1531603134251,1.0,1.0,"(5, 2)"
40.0,33.74999999999858,3879,1885.4031603134254,1.0,1.0,"(5, 2)"
40.0,32.499999999998295,3880,1886.6531603134256,1.0,1.0,"(5, 2)"
40.0,31.249999999998227,3881,1887.9031603134256,1.0,1.0,"(5, 2)"
40.0,29.9999999999983,3882,1889.1531603134256,1.0,1.0,"(5, 2)"
40.0,28.74999999999837,3883,1890.4031603134256,1.0,1.0,"(5, 2)"
40.0,27.49999999999844,3884,1891.6531603134256,1.0,1.0,"(5, 2)"
40.0,26.24999999999851,3885,1892.9031603134256,1.0,1.0,"(5, 2)"
40.0,24.999999999998582,3886,1894.1531603134256,1.0,1.0,"(5, 2)"
40.0,24.0,3887,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3888,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3889,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3890,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3891,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3892,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3893,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3894,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3895,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3896,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3897,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3898,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3899,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3900,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3901,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3902,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3903,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3904,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3905,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3906,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3907,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3908,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3909,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3910,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3911,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3912,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3913,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3914,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3915,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3916,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3917,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3918,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3919,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3920,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3921,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3922,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3923,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3924,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3925,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,24.0,3926,1895.1531603134242,1.0,1.0,"(5, 2)"
40.0,25.24999999999993,3927,1896.4031603134242,1.0,1.0,"(5, 2)"
40.0,26.499999999999858,3928,1897.6531603134242,1.0,1.0,"(5, 2)"
40.0,27.749999999999787,3929,1898.9031603134242,1.0,1.0,"(5, 2)"
40.0,28.999999999999716,3930,1900.1531603134242,1.0,1.0,"(5, 2)"
40.0,30.249999999999645,3931,1901.4031603134242,1.0,1.0,"(5, 2)"
40.0,31.499999999999574,3932,1902.6531603134242,1.0,1.0,"(5, 2)"
40.0,32.749999999999716,3933,1903.9031603134245,1.0,1.0,"(5, 2)"
40.0,34.0,3934,1905.1531603134247,1.0,1.0,"(5, 2)"
40.0,35.250000000000284,3935,1906.403160313425,1.0,1.0,"(5, 2)"
40.0,36.50000000000057,3936,1907.6531603134251,1.0,1.0,"(5, 2)"
40.0,37.75000000000085,3937,1908.9031603134254,1.0,1.0,"(5, 2)"
40.0,39.00000000000114,3938,1910.1531603134256,1.0,1.0,"(5, 2)"
40.0,40.25000000000142,3939,1911.4031603134258,1.0,1.0,"(5, 2)"
40.0,41.500000000001705,3940,1912.653160313426,1.0,1.0,"(5, 2)"
40.0,42.75000000000199,3941,1913.9031603134263,1.0,1.0,"(5, 2)"
40.0,44.000000000002274,3942,1915.1531603134265,1.0,1.0,"(5, 2)"
40.0,45.25000000000256,3943,1916.4031603134267,1.0,1.0,"(5, 2)"
40.0,46.50000000000284,3944,1917.653160313427,1.0,1.0,"(5, 2)"
40.0,47.750000000003126,3945,1918.9031603134272,1.0,1.0,"(5, 2)"
40.0,49.00000000000341,3946,1920.1531603134274,1.0,1.0,"(5, 2)"
40.0,50.250000000003695,3947,1921.4031603134276,1.0,1.0,"(5, 2)"
40.0,51.50000000000398,3948,1922.6531603134279,1.0,1.0,"(5, 2)"
40.0,52.75000000000426,3949,1923.903160313428,1.0,1.0,"(5, 2)"
40.0,54.00000000000455,3950,1925.1531603134283,1.0,1.0,"(5, 2)"
40.0,55.25000000000483,3951,1926.4031603134285,1.0,1.0,"(5, 2)"
40.0,56.500000000005116,3952,1927.6531603134288,1.0,1.0,"(5, 2)"
40.0,57.7500000000054,3953,1928.903160313429,1.0,1.0,"(5, 2)"
40.0,59.000000000005684,3954,1930.1531603134292,1.0,1.0,"(5, 2)"
40.0,60.25000000000597,3955,1931.4031603134295,1.0,1.0,"(5, 2)"
40.0,61.50000000000625,3956,1932.6531603134297,1.0,1.0,"(5, 2)"
40.0,62.75000000000654,3957,1933.90316031343,1.0,1.0,"(5, 2)"
40.0,64.00000000000682,3958,1935.1531603134301,1.0,1.0,"(5, 2)"
40.0,65.2500000000071,3959,1936.4031603134304,1.0,1.0,"(5, 2)"
40.0,66.50000000000739,3960,1937.6531603134306,1.0,1.0,"(5, 2)"
