x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.76077496185191,39.248617321628046,3581,2377.7585089247914,1.0,1.0,"(2, 2)"
72.0,40.0,3582,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3583,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3584,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3585,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3586,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3587,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3588,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3589,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3590,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3591,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3592,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3593,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3594,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3595,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3596,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3597,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3598,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3599,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3600,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3601,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3602,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3603,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3604,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3605,2378.82778647152,1.0,1.0,"(2, 2)"
72.0,40.0,3606,2378.82778647152,1.0,1.0,"(2, 2)"
73.25000000000028,40.0,3607,2380.0777864715205,1.0,1.0,"(2, 2)"
74.50000000000057,40.0,3608,2381.327786471521,1.0,1.0,"(2, 2)"
75.75000000000085,40.0,3609,2382.5777864715214,1.0,1.0,"(2, 2)"
77.00000000000114,40.0,3610,2383.827786471522,1.0,1.0,"(2, 2)"
78.25000000000142,40.0,3611,2385.0777864715224,1.0,1.0,"(2, 2)"
79.5000000000017,40.0,3612,2386.327786471523,1.0,1.0,"(2, 2)"
80.75000000000199,40.0,3613,2387.5777864715233,1.0,1.0,"(2, 2)"
82.00000000000227,40.0,3614,2388.8277864715237,1.0,1.0,"(2, 2)"
83.25000000000256,40.0,3615,2390.077786471524,1.0,1.0,"(2, 2)"
84.50000000000284,40.0,3616,2391.3277864715246,1.0,1.0,"(2, 2)"
85.75000000000313,40.0,3617,2392.577786471525,1.0,1.0,"(2, 2)"
87.00000000000341,40.0,3618,2393.8277864715255,1.0,1.0,"(2, 2)"
88.12016826116314,39.68378443342246,3619,2394.9917320105674,1.0,1.0,"(2, 2)"
89.0095245421619,38.80540785959596,3620,2396.241732010567,1.0,1.0,"(2, 2)"
89.89888082316065,37.92703128576946,3621,2397.4917320105665,1.0,1.0,"(2, 2)"
90.7882371041594,37.04865471194296,3622,2398.741732010566,1.0,1.0,"(2, 2)"
91.67759338515816,36.17027813811646,3623,2399.9917320105656,1.0,1.0,"(2, 2)"
92.56694966615692,35.29190156428996,3624,2401.241732010565,1.0,1.0,"(2, 2)"
93.45630594715567,34.41352499046346,3625,2402.4917320105646,1.0,1.0,"(2, 2)"
94.34566222815442,33.53514841663696,3626,2403.741732010564,1.0,1.0,"(2, 2)"
95.23501850915318,32.65677184281046,3627,2404.9917320105637,1.0,1.0,"(2, 2)"
96.12437479015193,31.778395268983957,3628,2406.2417320105633,1.0,1.0,"(2, 2)"
97.01373107115069,30.900018695157552,3629,2407.491732010563,1.0,1.0,"(2, 2)"
97.90308735214953,30.021642121331407,3630,2408.7417320105624,1.0,1.0,"(2, 2)"
98.79244363314886,29.143265547505262,3631,2409.9917320105624,1.0,1.0,"(2, 2)"
99.68179991414819,28.264888973679117,3632,2411.2417320105624,1.0,1.0,"(2, 2)"
100.57115619514751,27.386512399852972,3633,2412.4917320105624,1.0,1.0,"(2, 2)"
101.46051247614683,26.508135826026827,3634,2413.7417320105624,1.0,1.0,"(2, 2)"
102.34986875714615,25.62975925220068,3635,2414.9917320105624,1.0,1.0,"(2, 2)"
103.23922503814548,24.751382678374537,3636,2416.2417320105624,1.0,1.0,"(2, 2)"
104.0,24.0,3637,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3638,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3639,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3640,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3641,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3642,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3643,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3644,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3645,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3646,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3647,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3648,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3649,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3650,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3651,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3652,2417.3110095572947,1.0,1.0,"(2, 2)"
104.0,24.0,3653,2417.3110095572947,1.0,1.0,"(2, 2)"
103.11611652351695,24.88388347648305,3654,2418.5610095572947,1.0,1.0,"(2, 2)"
102.2322330470339,25.7677669529661,3655,2419.8110095572947,1.0,1.0,"(2, 2)"
101.34834957055085,26.65165042944915,3656,2421.0610095572947,1.0,1.0,"(2, 2)"
100.4644660940678,27.535533905932198,3657,2422.3110095572947,1.0,1.0,"(2, 2)"
99.58058261758475,28.419417382415247,3658,2423.5610095572947,1.0,1.0,"(2, 2)"
98.6966991411017,29.303300858898297,3659,2424.8110095572947,1.0,1.0,"(2, 2)"
97.81281566461865,30.187184335381346,3660,2426.0610095572947,1.0,1.0,"(2, 2)"
96.9289321881356,31.071067811864395,3661,2427.3110095572947,1.0,1.0,"(2, 2)"
96.04504871165256,31.954951288347445,3662,2428.5610095572947,1.0,1.0,"(2, 2)"
95.1611652351695,32.838834764830494,3663,2429.8110095572947,1.0,1.0,"(2, 2)"
94.27728175868646,33.722718241313544,3664,2431.0610095572947,1.0,1.0,"(2, 2)"
93.3933982822034,34.60660171779659,3665,2432.3110095572947,1.0,1.0,"(2, 2)"
92.50951480572036,35.49048519427964,3666,2433.5610095572947,1.0,1.0,"(2, 2)"
91.62563132923731,36.37436867076269,3667,2434.8110095572947,1.0,1.0,"(2, 2)"
90.74174785275426,37.25825214724574,3668,2436.0610095572947,1.0,1.0,"(2, 2)"
89.85786437627121,38.14213562372879,3669,2437.3110095572947,1.0,1.0,"(2, 2)"
88.97398089978816,39.02601910021184,3670,2438.5610095572947,1.0,1.0,"(2, 2)"
88.09009742330511,39.90990257669489,3671,2439.8110095572947,1.0,1.0,"(2, 2)"
87.20621394682206,40.79378605317794,3672,2441.0610095572947,1.0,1.0,"(2, 2)"
86.32233047033901,41.67766952966099,3673,2442.3110095572947,1.0,1.0,"(2, 2)"
85.43844699385596,42.56155300614404,3674,2443.5610095572947,1.0,1.0,"(2, 2)"
84.55456351737291,43.44543648262709,3675,2444.8110095572947,1.0,1.0,"(2, 2)"
83.67068004088986,44.32931995911014,3676,2446.0610095572947,1.0,1.0,"(2, 2)"
82.78679656440681,45.213203435593186,3677,2447.3110095572947,1.0,1.0,"(2, 2)"
81.90291308792376,46.097086912076236,3678,2448.5610095572947,1.0,1.0,"(2, 2)"
81.01902961144071,46.980970388559285,3679,2449.8110095572947,1.0,1.0,"(2, 2)"
80.13514613495767,47.864853865042335,3680,2451.0610095572947,1.0,1.0,"(2, 2)"
79.25126265847462,48.748737341525384,3681,2452.3110095572947,1.0,1.0,"(2, 2)"
78.36737918199157,49.632620818008434,3682,2453.5610095572947,1.0,1.0,"(2, 2)"
77.48349570550852,50.51650429449148,3683,2454.8110095572947,1.0,1.0,"(2, 2)"
76.59961222902547,51.40038777097453,3684,2456.0610095572947,1.0,1.0,"(2, 2)"
75.71572875254242,52.28427124745758,3685,2457.3110095572947,1.0,1.0,"(2, 2)"
74.83184527605937,53.16815472394063,3686,2458.5610095572947,1.0,1.0,"(2, 2)"
73.94796179957632,54.05203820042368,3687,2459.8110095572947,1.0,1.0,"(2, 2)"
73.06407832309327,54.93592167690673,3688,2461.0610095572947,1.0,1.0,"(2, 2)"
72.0,56.0,3689,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3690,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3691,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3692,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3693,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3694,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3695,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3696,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3697,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3698,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3699,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3700,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3701,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3702,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3703,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3704,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3705,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3706,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3707,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3708,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3709,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3710,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3711,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3712,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3713,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3714,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3715,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3716,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3717,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3718,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3719,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3720,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3721,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3722,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3723,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3724,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3725,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3726,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3727,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3728,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3729,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3730,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3731,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3732,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3733,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3734,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3735,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3736,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3737,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3738,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3739,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3740,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3741,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3742,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3743,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3744,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3745,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3746,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3747,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3748,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3749,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,56.0,3750,2462.5658435532405,1.0,1.0,"(2, 2)"
72.0,54.749999999999716,3751,2463.815843553241,1.0,1.0,"(2, 2)"
72.0,53.49999999999943,3752,2465.0658435532414,1.0,1.0,"(2, 2)"
72.0,52.24999999999915,3753,2466.315843553242,1.0,1.0,"(2, 2)"
72.0,50.99999999999886,3754,2467.5658435532423,1.0,1.0,"(2, 2)"
72.0,49.74999999999858,3755,2468.8158435532428,1.0,1.0,"(2, 2)"
72.0,48.499999999998295,3756,2470.065843553243,1.0,1.0,"(2, 2)"
72.0,47.24999999999801,3757,2471.3158435532437,1.0,1.0,"(2, 2)"
72.0,45.999999999997726,3758,2472.565843553244,1.0,1.0,"(2, 2)"
72.0,44.74999999999744,3759,2473.8158435532446,1.0,1.0,"(2, 2)"
72.0,43.49999999999716,3760,2475.065843553245,1.0,1.0,"(2, 2)"
72.0,42.249999999996874,3761,2476.3158435532455,1.0,1.0,"(2, 2)"
72.0,40.99999999999659,3762,2477.565843553246,1.0,1.0,"(2, 2)"
72.0,40.0,3763,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3764,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3765,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3766,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3767,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3768,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3769,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3770,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3771,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3772,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3773,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3774,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3775,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3776,2478.5658435532423,1.0,1.0,"(2, 2)"
72.0,40.0,3777,2478.5658435532423,1.0,1.0,"(2, 2)"
72.88388347648305,40.88388347648305,3778,2479.8158435532423,1.0,1.0,"(2, 2)"
73.7677669529661,41.7677669529661,3779,2481.0658435532423,1.0,1.0,"(2, 2)"
74.65165042944915,42.65165042944915,3780,2482.3158435532423,1.0,1.0,"(2, 2)"
75.5355339059322,43.5355339059322,3781,2483.5658435532423,1.0,1.0,"(2, 2)"
76.41941738241525,44.41941738241525,3782,2484.8158435532423,1.0,1.0,"(2, 2)"
77.3033008588983,45.3033008588983,3783,2486.0658435532423,1.0,1.0,"(2, 2)"
78.18718433538135,46.187184335381346,3784,2487.3158435532423,1.0,1.0,"(2, 2)"
79.0710678118644,47.071067811864395,3785,2488.5658435532423,1.0,1.0,"(2, 2)"
79.95495128834744,47.954951288347445,3786,2489.8158435532423,1.0,1.0,"(2, 2)"
80.8388347648305,48.838834764830494,3787,2491.0658435532423,1.0,1.0,"(2, 2)"
81.72271824131354,49.722718241313544,3788,2492.3158435532423,1.0,1.0,"(2, 2)"
82.6066017177966,50.60660171779659,3789,2493.5658435532423,1.0,1.0,"(2, 2)"
83.49048519427964,51.49048519427964,3790,2494.8158435532423,1.0,1.0,"(2, 2)"
84.37436867076269,52.37436867076269,3791,2496.0658435532423,1.0,1.0,"(2, 2)"
85.25825214724574,53.25825214724574,3792,2497.3158435532423,1.0,1.0,"(2, 2)"
86.14213562372879,54.14213562372879,3793,2498.5658435532423,1.0,1.0,"(2, 2)"
87.02601910021184,55.02601910021184,3794,2499.8158435532423,1.0,1.0,"(2, 2)"
88.0,56.0,3795,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3796,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3797,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3798,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3799,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3800,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3801,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3802,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3803,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3804,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3805,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3806,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3807,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3808,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3809,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3810,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3811,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3812,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3813,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3814,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3815,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3816,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3817,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,56.0,3818,2501.193260551215,1.0,1.0,"(2, 2)"
88.0,54.749999999999716,3819,2502.4432605512156,1.0,1.0,"(2, 2)"
88.0,53.49999999999943,3820,2503.693260551216,1.0,1.0,"(2, 2)"
88.0,52.24999999999915,3821,2504.9432605512166,1.0,1.0,"(2, 2)"
88.0,50.99999999999886,3822,2506.193260551217,1.0,1.0,"(2, 2)"
88.0,49.74999999999858,3823,2507.4432605512175,1.0,1.0,"(2, 2)"
88.0,48.499999999998295,3824,2508.693260551218,1.0,1.0,"(2, 2)"
88.0,47.24999999999801,3825,2509.9432605512184,1.0,1.0,"(2, 2)"
88.0,45.999999999997726,3826,2511.193260551219,1.0,1.0,"(2, 2)"
88.0,44.74999999999744,3827,2512.4432605512193,1.0,1.0,"(2, 2)"
88.0,43.49999999999716,3828,2513.6932605512197,1.0,1.0,"(2, 2)"
88.0,42.249999999996874,3829,2514.94326055122,1.0,1.0,"(2, 2)"
88.0,40.99999999999659,3830,2516.1932605512206,1.0,1.0,"(2, 2)"
87.6837844334222,39.8798317388366,3831,2517.357206090263,1.0,1.0,"(2, 2)"
86.805407859595,38.990475457837135,3832,2518.6072060902634,1.0,1.0,"(2, 2)"
85.92703128576778,38.10111917683767,3833,2519.857206090264,1.0,1.0,"(2, 2)"
85.04865471194057,37.211762895838206,3834,2521.1072060902643,1.0,1.0,"(2, 2)"
84.17027813811345,36.32240661483874,3835,2522.3572060902648,1.0,1.0,"(2, 2)"
83.29190156428673,35.433050333839276,3836,2523.607206090265,1.0,1.0,"(2, 2)"
82.41352499046002,34.54369405283981,3837,2524.8572060902657,1.0,1.0,"(2, 2)"
81.5351484166333,33.654337771840346,3838,2526.107206090266,1.0,1.0,"(2, 2)"
80.65677184280659,32.76498149084088,3839,2527.3572060902666,1.0,1.0,"(2, 2)"
79.77839526897993,31.875625209841466,3840,2528.6072060902666,1.0,1.0,"(2, 2)"
78.90001869515356,30.986268928842357,3841,2529.8572060902666,1.0,1.0,"(2, 2)"
78.0216421213272,30.096912647843247,3842,2531.1072060902666,1.0,1.0,"(2, 2)"
77.14326554750085,29.207556366844138,3843,2532.3572060902666,1.0,1.0,"(2, 2)"
76.26488897367449,28.318200085845028,3844,2533.6072060902666,1.0,1.0,"(2, 2)"
75.38651239984813,27.42884380484592,3845,2534.8572060902666,1.0,1.0,"(2, 2)"
74.50813582602177,26.53948752384681,3846,2536.1072060902666,1.0,1.0,"(2, 2)"
73.6297592521954,25.6501312428477,3847,2537.3572060902666,1.0,1.0,"(2, 2)"
72.75138267836904,24.76077496184859,3848,2538.6072060902666,1.0,1.0,"(2, 2)"
72.0,24.0,3849,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3850,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3851,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3852,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3853,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3854,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3855,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3856,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3857,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3858,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3859,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3860,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3861,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3862,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3863,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3864,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,24.0,3865,2539.6764836369907,1.0,1.0,"(2, 2)"
72.0,25.24999999999993,3866,2540.9264836369907,1.0,1.0,"(2, 2)"
72.0,26.499999999999858,3867,2542.1764836369907,1.0,1.0,"(2, 2)"
72.0,27.749999999999787,3868,2543.4264836369907,1.0,1.0,"(2, 2)"
72.0,28.999999999999716,3869,2544.6764836369907,1.0,1.0,"(2, 2)"
72.0,30.249999999999645,3870,2545.9264836369907,1.0,1.0,"(2, 2)"
72.0,31.499999999999574,3871,2547.1764836369907,1.0,1.0,"(2, 2)"
72.0,32.749999999999716,3872,2548.4264836369907,1.0,1.0,"(2, 2)"
72.0,34.0,3873,2549.676483636991,1.0,1.0,"(2, 2)"
72.0,35.250000000000284,3874,2550.9264836369916,1.0,1.0,"(2, 2)"
72.0,36.50000000000057,3875,2552.176483636992,1.0,1.0,"(2, 2)"
72.0,37.75000000000085,3876,2553.4264836369925,1.0,1.0,"(2, 2)"
72.0,39.00000000000114,3877,2554.676483636993,1.0,1.0,"(2, 2)"
72.0,40.0,3878,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3879,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3880,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3881,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3882,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3883,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3884,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3885,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3886,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3887,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3888,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3889,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3890,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3891,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3892,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3893,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3894,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3895,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3896,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3897,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,40.0,3898,2555.676483636992,1.0,1.0,"(2, 2)"
72.0,41.250000000000284,3899,2556.9264836369925,1.0,1.0,"(2, 2)"
72.0,42.50000000000057,3900,2558.176483636993,1.0,1.0,"(2, 2)"
72.0,43.75000000000085,3901,2559.4264836369935,1.0,1.0,"(2, 2)"
72.0,45.00000000000114,3902,2560.676483636994,1.0,1.0,"(2, 2)"
72.0,46.25000000000142,3903,2561.9264836369944,1.0,1.0,"(2, 2)"
72.0,47.500000000001705,3904,2563.176483636995,1.0,1.0,"(2, 2)"
72.0,48.75000000000199,3905,2564.4264836369953,1.0,1.0,"(2, 2)"
72.0,50.000000000002274,3906,2565.6764836369957,1.0,1.0,"(2, 2)"
72.0,51.25000000000256,3907,2566.926483636996,1.0,1.0,"(2, 2)"
72.0,52.50000000000284,3908,2568.1764836369966,1.0,1.0,"(2, 2)"
72.0,53.750000000003126,3909,2569.426483636997,1.0,1.0,"(2, 2)"
72.0,55.00000000000341,3910,2570.6764836369975,1.0,1.0,"(2, 2)"
72.0,56.0,3911,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3912,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3913,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3914,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3915,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3916,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3917,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3918,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3919,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3920,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3921,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3922,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3923,2571.676483636994,1.0,1.0,"(2, 2)"
72.0,56.0,3924,2571.676483636994,1.0,1.0,"(2, 2)"
73.25000000000028,56.0,3925,2572.9264836369944,1.0,1.0,"(2, 2)"
74.50000000000057,56.0,3926,2574.176483636995,1.0,1.0,"(2, 2)"
75.75000000000085,56.0,3927,2575.4264836369953,1.0,1.0,"(2, 2)"
77.00000000000114,56.0,3928,2576.6764836369957,1.0,1.0,"(2, 2)"
78.25000000000142,56.0,3929,2577.926483636996,1.0,1.0,"(2, 2)"
79.5000000000017,56.0,3930,2579.1764836369966,1.0,1.0,"(2, 2)"
80.75000000000199,56.0,3931,2580.426483636997,1.0,1.0,"(2, 2)"
82.00000000000227,56.0,3932,2581.6764836369975,1.0,1.0,"(2, 2)"
83.25000000000256,56.0,3933,2582.926483636998,1.0,1.0,"(2, 2)"
84.50000000000284,56.0,3934,2584.1764836369985,1.0,1.0,"(2, 2)"
