x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
88.0,72.0,3814,1668.7770437100367,1.0,1.0,"(2, 2)"
88.0,72.0,3815,1668.7770437100367,1.0,1.0,"(2, 2)"
88.0,72.0,3816,1668.7770437100367,1.0,1.0,"(2, 2)"
88.0,72.0,3817,1668.7770437100367,1.0,1.0,"(2, 2)"
88.0,72.0,3818,1668.7770437100367,1.0,1.0,"(2, 2)"
88.0,72.0,3819,1668.7770437100367,1.0,1.0,"(2, 2)"
86.74999999999972,72.0,3820,1670.0270437100369,1.0,1.0,"(2, 2)"
85.49999999999943,72.0,3821,1671.277043710037,1.0,1.0,"(2, 2)"
84.24999999999915,72.0,3822,1672.5270437100373,1.0,1.0,"(2, 2)"
82.99999999999886,72.0,3823,1673.7770437100376,1.0,1.0,"(2, 2)"
81.74999999999858,72.0,3824,1675.0270437100378,1.0,1.0,"(2, 2)"
80.4999999999983,72.0,3825,1676.277043710038,1.0,1.0,"(2, 2)"
79.24999999999801,72.0,3826,1677.5270437100382,1.0,1.0,"(2, 2)"
77.99999999999773,72.0,3827,1678.7770437100385,1.0,1.0,"(2, 2)"
76.74999999999744,72.0,3828,1680.0270437100387,1.0,1.0,"(2, 2)"
75.49999999999716,72.0,3829,1681.277043710039,1.0,1.0,"(2, 2)"
74.24999999999687,72.0,3830,1682.5270437100392,1.0,1.0,"(2, 2)"
72.99999999999659,72.0,3831,1683.7770437100394,1.0,1.0,"(2, 2)"
72.0,72.0,3832,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3833,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3834,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3835,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3836,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3837,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3838,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3839,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3840,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3841,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3842,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3843,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3844,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3845,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3846,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3847,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3848,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3849,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3850,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3851,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3852,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3853,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3854,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3855,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3856,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3857,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3858,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3859,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3860,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3861,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3862,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3863,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3864,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3865,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3866,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3867,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3868,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3869,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3870,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3871,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3872,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3873,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3874,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3875,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3876,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3877,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3878,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3879,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3880,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3881,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3882,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3883,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3884,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3885,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3886,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3887,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3888,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3889,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3890,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3891,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3892,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3893,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3894,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3895,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3896,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3897,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3898,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3899,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3900,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3901,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3902,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3903,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3904,1684.777043710036,1.0,1.0,"(2, 2)"
72.0,72.0,3905,1684.777043710036,1.0,1.0,"(2, 2)"
72.88388347648305,71.11611652351695,3906,1686.0270437100357,1.0,1.0,"(2, 2)"
73.7677669529661,70.2322330470339,3907,1687.2770437100355,1.0,1.0,"(2, 2)"
74.65165042944915,69.34834957055085,3908,1688.5270437100353,1.0,1.0,"(2, 2)"
75.5355339059322,68.4644660940678,3909,1689.777043710035,1.0,1.0,"(2, 2)"
76.41941738241525,67.58058261758475,3910,1691.0270437100348,1.0,1.0,"(2, 2)"
77.3033008588983,66.6966991411017,3911,1692.2770437100346,1.0,1.0,"(2, 2)"
78.18718433538135,65.81281566461865,3912,1693.5270437100344,1.0,1.0,"(2, 2)"
79.0710678118644,64.9289321881356,3913,1694.7770437100341,1.0,1.0,"(2, 2)"
79.95495128834744,64.04504871165256,3914,1696.027043710034,1.0,1.0,"(2, 2)"
80.8388347648305,63.161165235169506,3915,1697.2770437100337,1.0,1.0,"(2, 2)"
81.72271824131354,62.277281758686456,3916,1698.5270437100335,1.0,1.0,"(2, 2)"
82.6066017177966,61.39339828220341,3917,1699.7770437100332,1.0,1.0,"(2, 2)"
83.49048519427964,60.50951480572036,3918,1701.027043710033,1.0,1.0,"(2, 2)"
84.37436867076269,59.62563132923731,3919,1702.2770437100328,1.0,1.0,"(2, 2)"
85.25825214724574,58.74174785275426,3920,1703.5270437100326,1.0,1.0,"(2, 2)"
86.14213562372879,57.85786437627121,3921,1704.7770437100323,1.0,1.0,"(2, 2)"
87.02601910021184,56.97398089978816,3922,1706.027043710032,1.0,1.0,"(2, 2)"
88.0,56.0,3923,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3924,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3925,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3926,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3927,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3928,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3929,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3930,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3931,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3932,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3933,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3934,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3935,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3936,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3937,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3938,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3939,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3940,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3941,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3942,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3943,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3944,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3945,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3946,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3947,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3948,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3949,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3950,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3951,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3952,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3953,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3954,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3955,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3956,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3957,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3958,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3959,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3960,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3961,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3962,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3963,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3964,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3965,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3966,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3967,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3968,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3969,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3970,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3971,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3972,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3973,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3974,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3975,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3976,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3977,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3978,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3979,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3980,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3981,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3982,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3983,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3984,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3985,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3986,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3987,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3988,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3989,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3990,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3991,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3992,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3993,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3994,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3995,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3996,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3997,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3998,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,3999,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4000,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4001,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4002,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4003,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4004,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4005,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4006,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4007,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4008,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4009,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4010,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4011,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4012,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4013,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4014,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4015,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4016,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4017,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,56.0,4018,1707.4044607080048,1.0,1.0,"(2, 2)"
88.0,54.749999999999716,4019,1708.654460708005,1.0,1.0,"(2, 2)"
88.0,53.49999999999943,4020,1709.9044607080052,1.0,1.0,"(2, 2)"
88.0,52.24999999999915,4021,1711.1544607080054,1.0,1.0,"(2, 2)"
88.0,50.99999999999886,4022,1712.4044607080057,1.0,1.0,"(2, 2)"
88.0,49.74999999999858,4023,1713.654460708006,1.0,1.0,"(2, 2)"
88.0,48.499999999998295,4024,1714.9044607080061,1.0,1.0,"(2, 2)"
88.0,47.24999999999801,4025,1716.1544607080064,1.0,1.0,"(2, 2)"
88.0,45.999999999997726,4026,1717.4044607080066,1.0,1.0,"(2, 2)"
88.0,44.74999999999744,4027,1718.6544607080068,1.0,1.0,"(2, 2)"
88.0,43.49999999999716,4028,1719.904460708007,1.0,1.0,"(2, 2)"
88.0,42.249999999996874,4029,1721.1544607080073,1.0,1.0,"(2, 2)"
88.0,40.99999999999659,4030,1722.4044607080075,1.0,1.0,"(2, 2)"
87.6837844334222,39.8798317388366,4031,1723.5684062470498,1.0,1.0,"(2, 2)"
86.805407859595,38.990475457837135,4032,1724.8184062470505,1.0,1.0,"(2, 2)"
85.92703128576778,38.10111917683767,4033,1726.0684062470511,1.0,1.0,"(2, 2)"
85.04865471194057,37.211762895838206,4034,1727.3184062470518,1.0,1.0,"(2, 2)"
84.17027813811345,36.32240661483874,4035,1728.5684062470525,1.0,1.0,"(2, 2)"
83.29190156428673,35.433050333839276,4036,1729.8184062470527,1.0,1.0,"(2, 2)"
82.41352499046002,34.54369405283981,4037,1731.068406247053,1.0,1.0,"(2, 2)"
81.5351484166333,33.654337771840346,4038,1732.3184062470532,1.0,1.0,"(2, 2)"
80.65677184280659,32.76498149084088,4039,1733.5684062470534,1.0,1.0,"(2, 2)"
79.77839526897993,31.875625209841466,4040,1734.8184062470536,1.0,1.0,"(2, 2)"
78.90001869515356,30.986268928842357,4041,1736.0684062470534,1.0,1.0,"(2, 2)"
78.0216421213272,30.096912647843247,4042,1737.3184062470532,1.0,1.0,"(2, 2)"
77.14326554750085,29.207556366844138,4043,1738.568406247053,1.0,1.0,"(2, 2)"
76.26488897367449,28.318200085845028,4044,1739.8184062470527,1.0,1.0,"(2, 2)"
75.38651239984813,27.42884380484592,4045,1741.0684062470525,1.0,1.0,"(2, 2)"
74.50813582602177,26.53948752384681,4046,1742.3184062470523,1.0,1.0,"(2, 2)"
73.6297592521954,25.6501312428477,4047,1743.568406247052,1.0,1.0,"(2, 2)"
72.75138267836904,24.76077496184859,4048,1744.8184062470518,1.0,1.0,"(2, 2)"
72.0,24.0,4049,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4050,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4051,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4052,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4053,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4054,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4055,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4056,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4057,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4058,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4059,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4060,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4061,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4062,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4063,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4064,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4065,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4066,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4067,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4068,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,24.0,4069,1745.8876837937762,1.0,1.0,"(2, 2)"
72.0,25.24999999999993,4070,1747.1376837937762,1.0,1.0,"(2, 2)"
72.0,26.499999999999858,4071,1748.3876837937762,1.0,1.0,"(2, 2)"
72.0,27.749999999999787,4072,1749.6376837937762,1.0,1.0,"(2, 2)"
72.0,28.999999999999716,4073,1750.8876837937762,1.0,1.0,"(2, 2)"
72.0,30.249999999999645,4074,1752.1376837937762,1.0,1.0,"(2, 2)"
72.0,31.499999999999574,4075,1753.3876837937762,1.0,1.0,"(2, 2)"
72.0,32.749999999999716,4076,1754.6376837937764,1.0,1.0,"(2, 2)"
72.0,34.0,4077,1755.8876837937767,1.0,1.0,"(2, 2)"
72.0,35.250000000000284,4078,1757.137683793777,1.0,1.0,"(2, 2)"
72.0,36.50000000000057,4079,1758.3876837937771,1.0,1.0,"(2, 2)"
72.0,37.75000000000085,4080,1759.6376837937773,1.0,1.0,"(2, 2)"
72.0,39.00000000000114,4081,1760.8876837937776,1.0,1.0,"(2, 2)"
72.0,40.0,4082,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4083,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4084,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4085,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4086,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4087,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4088,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4089,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4090,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4091,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4092,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4093,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4094,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4095,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4096,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4097,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4098,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4099,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4100,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4101,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4102,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4103,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4104,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4105,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4106,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4107,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4108,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4109,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,40.0,4110,1761.8876837937764,1.0,1.0,"(2, 2)"
72.0,38.749999999999716,4111,1763.1376837937767,1.0,1.0,"(2, 2)"
72.0,37.49999999999943,4112,1764.387683793777,1.0,1.0,"(2, 2)"
72.0,36.24999999999915,4113,1765.6376837937771,1.0,1.0,"(2, 2)"
72.0,34.99999999999886,4114,1766.8876837937773,1.0,1.0,"(2, 2)"
72.0,33.74999999999858,4115,1768.1376837937776,1.0,1.0,"(2, 2)"
72.0,32.499999999998295,4116,1769.3876837937778,1.0,1.0,"(2, 2)"
72.0,31.249999999998227,4117,1770.6376837937778,1.0,1.0,"(2, 2)"
72.0,29.9999999999983,4118,1771.8876837937778,1.0,1.0,"(2, 2)"
72.0,28.74999999999837,4119,1773.1376837937778,1.0,1.0,"(2, 2)"
72.0,27.49999999999844,4120,1774.3876837937778,1.0,1.0,"(2, 2)"
72.0,26.24999999999851,4121,1775.6376837937778,1.0,1.0,"(2, 2)"
72.0,24.999999999998582,4122,1776.8876837937778,1.0,1.0,"(2, 2)"
72.0,24.0,4123,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4124,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4125,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4126,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4127,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4128,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4129,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4130,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4131,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4132,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4133,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4134,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4135,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4136,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4137,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4138,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4139,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4140,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4141,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4142,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4143,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4144,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4145,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4146,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4147,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4148,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4149,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4150,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4151,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4152,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4153,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4154,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4155,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,24.0,4156,1777.8876837937764,1.0,1.0,"(2, 2)"
72.0,25.24999999999993,4157,1779.1376837937764,1.0,1.0,"(2, 2)"
72.0,26.499999999999858,4158,1780.3876837937764,1.0,1.0,"(2, 2)"
72.0,27.749999999999787,4159,1781.6376837937764,1.0,1.0,"(2, 2)"
72.0,28.999999999999716,4160,1782.8876837937764,1.0,1.0,"(2, 2)"
72.0,30.249999999999645,4161,1784.1376837937764,1.0,1.0,"(2, 2)"
72.0,31.499999999999574,4162,1785.3876837937764,1.0,1.0,"(2, 2)"
72.0,32.749999999999716,4163,1786.6376837937767,1.0,1.0,"(2, 2)"
72.0,34.0,4164,1787.887683793777,1.0,1.0,"(2, 2)"
72.0,35.250000000000284,4165,1789.1376837937771,1.0,1.0,"(2, 2)"
72.0,36.50000000000057,4166,1790.3876837937773,1.0,1.0,"(2, 2)"
72.0,37.75000000000085,4167,1791.6376837937776,1.0,1.0,"(2, 2)"
72.0,39.00000000000114,4168,1792.8876837937778,1.0,1.0,"(2, 2)"
72.0,40.25000000000142,4169,1794.137683793778,1.0,1.0,"(2, 2)"
72.0,41.500000000001705,4170,1795.3876837937783,1.0,1.0,"(2, 2)"
72.0,42.75000000000199,4171,1796.6376837937785,1.0,1.0,"(2, 2)"
72.0,44.000000000002274,4172,1797.8876837937787,1.0,1.0,"(2, 2)"
72.0,45.25000000000256,4173,1799.137683793779,1.0,1.0,"(2, 2)"
72.0,46.50000000000284,4174,1800.3876837937792,1.0,1.0,"(2, 2)"
72.0,47.750000000003126,4175,1801.6376837937794,1.0,1.0,"(2, 2)"
72.0,49.00000000000341,4176,1802.8876837937796,1.0,1.0,"(2, 2)"
72.0,50.250000000003695,4177,1804.1376837937798,1.0,1.0,"(2, 2)"
72.0,51.50000000000398,4178,1805.38768379378,1.0,1.0,"(2, 2)"
