x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0000032312094,86.2026629637707,3853,2552.932482559014,1.0,1.0,"(5, 2)"
72.0000009839894,87.45266296376815,3854,2554.1824825590134,1.0,1.0,"(5, 2)"
71.3675165869202,88.44294749693103,3855,2555.3575144603496,1.0,1.0,"(5, 2)"
70.48906690935411,89.33223157076935,3856,2556.607514460349,1.0,1.0,"(5, 2)"
69.61061723178801,90.22151564460768,3857,2557.8575144603487,1.0,1.0,"(5, 2)"
68.73216755422192,91.110799718446,3858,2559.1075144603483,1.0,1.0,"(5, 2)"
67.85371787665582,92.00008379228433,3859,2560.357514460348,1.0,1.0,"(5, 2)"
66.97526819908973,92.88936786612265,3860,2561.6075144603474,1.0,1.0,"(5, 2)"
66.09681852152363,93.77865193996098,3861,2562.857514460347,1.0,1.0,"(5, 2)"
65.21836884395753,94.66793601379953,3862,2564.1075144603465,1.0,1.0,"(5, 2)"
64.33991916639144,95.55722008763843,3863,2565.3575144603465,1.0,1.0,"(5, 2)"
63.461469488825344,96.4465041614773,3864,2566.6075144603465,1.0,1.0,"(5, 2)"
62.58301981125925,97.33578823531619,3865,2567.8575144603465,1.0,1.0,"(5, 2)"
61.70457013369315,98.22507230915507,3866,2569.1075144603465,1.0,1.0,"(5, 2)"
60.82612045612706,99.11435638299395,3867,2570.3575144603465,1.0,1.0,"(5, 2)"
59.94767077856096,100.00364045683283,3868,2571.6075144603465,1.0,1.0,"(5, 2)"
59.069221100994866,100.8929245306717,3869,2572.8575144603465,1.0,1.0,"(5, 2)"
58.19077142342877,101.78220860451059,3870,2574.1075144603465,1.0,1.0,"(5, 2)"
57.312321745862675,102.67149267834947,3871,2575.3575144603465,1.0,1.0,"(5, 2)"
56.43387206829658,103.56077675218835,3872,2576.6075144603465,1.0,1.0,"(5, 2)"
55.543524187708705,103.1636787632347,3873,2577.5824022289116,1.0,1.0,"(5, 2)"
54.6487756018936,102.29079562776876,3874,2578.832402228911,1.0,1.0,"(5, 2)"
53.75402701607849,101.41791249230282,3875,2580.0824022289107,1.0,1.0,"(5, 2)"
52.85927843026338,100.54502935683688,3876,2581.3324022289103,1.0,1.0,"(5, 2)"
51.96452984444827,99.67214622137094,3877,2582.58240222891,1.0,1.0,"(5, 2)"
51.069781258633164,98.799263085905,3878,2583.8324022289094,1.0,1.0,"(5, 2)"
50.175032672818055,97.92637995043906,3879,2585.082402228909,1.0,1.0,"(5, 2)"
49.28028408700295,97.05349681497312,3880,2586.3324022289084,1.0,1.0,"(5, 2)"
48.38553550118784,96.18061367950718,3881,2587.582402228908,1.0,1.0,"(5, 2)"
47.49078691537273,95.30773054404123,3882,2588.8324022289075,1.0,1.0,"(5, 2)"
46.59603832955762,94.4348474085753,3883,2590.082402228907,1.0,1.0,"(5, 2)"
45.701289743742514,93.56196427310935,3884,2591.3324022289066,1.0,1.0,"(5, 2)"
44.806541157927406,92.68908113764341,3885,2592.582402228906,1.0,1.0,"(5, 2)"
43.9117925721123,91.81619800217747,3886,2593.8324022289057,1.0,1.0,"(5, 2)"
43.01704398629719,90.94331486671153,3887,2595.0824022289053,1.0,1.0,"(5, 2)"
42.12229540048208,90.07043173124559,3888,2596.332402228905,1.0,1.0,"(5, 2)"
41.22754681466697,89.19754859577965,3889,2597.5824022289044,1.0,1.0,"(5, 2)"
40.332798228851864,88.32466546031293,3890,2598.8324022289044,1.0,1.0,"(5, 2)"
40.18555733918467,87.1313128727441,3891,2600.0348041075817,1.0,1.0,"(5, 2)"
40.170229572367106,85.88140685245139,3892,2601.2848041075817,1.0,1.0,"(5, 2)"
40.15490180554954,84.63150083215868,3893,2602.5348041075817,1.0,1.0,"(5, 2)"
40.13957403873198,83.38159481186597,3894,2603.7848041075817,1.0,1.0,"(5, 2)"
40.124246271914416,82.13168879157325,3895,2605.0348041075817,1.0,1.0,"(5, 2)"
40.10891850509685,80.88178277128054,3896,2606.2848041075817,1.0,1.0,"(5, 2)"
40.09359073827929,79.63187675098783,3897,2607.5348041075817,1.0,1.0,"(5, 2)"
40.078262971461726,78.38197073069512,3898,2608.7848041075817,1.0,1.0,"(5, 2)"
40.06293520464416,77.1320647104024,3899,2610.0348041075817,1.0,1.0,"(5, 2)"
40.0476074378266,75.88215869010969,3900,2611.2848041075817,1.0,1.0,"(5, 2)"
40.032279671009036,74.63225266981698,3901,2612.5348041075817,1.0,1.0,"(5, 2)"
40.01695190419156,73.38234664952427,3902,2613.7848041075817,1.0,1.0,"(5, 2)"
40.002381300124185,72.13243593092709,3903,2615.034799750361,1.0,1.0,"(5, 2)"
40.00219678830361,70.88243594454507,3904,2616.284799750361,1.0,1.0,"(5, 2)"
40.00201227648303,69.63243595816304,3905,2617.534799750361,1.0,1.0,"(5, 2)"
40.00182776466245,68.38243597178102,3906,2618.784799750361,1.0,1.0,"(5, 2)"
40.00164325284187,67.132435985399,3907,2620.034799750361,1.0,1.0,"(5, 2)"
40.001458741021295,65.88243599901698,3908,2621.284799750361,1.0,1.0,"(5, 2)"
40.00127422920072,64.63243601263495,3909,2622.534799750361,1.0,1.0,"(5, 2)"
40.00108971738014,63.38243602625293,3910,2623.784799750361,1.0,1.0,"(5, 2)"
40.00090520555956,62.13243603987091,3911,2625.034799750361,1.0,1.0,"(5, 2)"
40.000720693738984,60.88243605348889,3912,2626.284799750361,1.0,1.0,"(5, 2)"
40.000536181918406,59.632436067106866,3913,2627.534799750361,1.0,1.0,"(5, 2)"
40.000351670098084,58.382436080724844,3914,2628.784799750361,1.0,1.0,"(5, 2)"
40.00016715827786,57.13243609434282,3915,2630.034799750361,1.0,1.0,"(5, 2)"
40.000028219177196,55.88243610455677,3916,2631.2847997478684,1.0,1.0,"(5, 2)"
40.00002599823519,54.632436104558614,3917,2632.5347997478684,1.0,1.0,"(5, 2)"
40.00002377729318,53.38243610456046,3918,2633.7847997478684,1.0,1.0,"(5, 2)"
40.00002155635117,52.13243610456231,3919,2635.0347997478684,1.0,1.0,"(5, 2)"
40.00001933540916,50.88243610456416,3920,2636.2847997478684,1.0,1.0,"(5, 2)"
40.000017114467155,49.632436104566004,3921,2637.5347997478684,1.0,1.0,"(5, 2)"
40.00001489352515,48.38243610456785,3922,2638.7847997478684,1.0,1.0,"(5, 2)"
40.00001267258314,47.1324361045697,3923,2640.0347997478684,1.0,1.0,"(5, 2)"
40.00001045164113,45.882436104571546,3924,2641.2847997478684,1.0,1.0,"(5, 2)"
40.000008230698874,44.632436104573394,3925,2642.5347997478684,1.0,1.0,"(5, 2)"
40.00000600975651,43.38243610457524,3926,2643.7847997478684,1.0,1.0,"(5, 2)"
40.00000378881415,42.13243610457709,3927,2645.0347997478684,1.0,1.0,"(5, 2)"
40.000001567871784,40.882436104578936,3928,2646.2847997478684,1.0,1.0,"(5, 2)"
40.000000334323424,39.632436104579824,3929,2647.534799747868,1.0,1.0,"(5, 2)"
40.000000307589964,38.38243610457954,3930,2648.7847997478684,1.0,1.0,"(5, 2)"
40.00000028085663,37.132436104579256,3931,2650.034799747869,1.0,1.0,"(5, 2)"
40.00000025412353,35.88243610457897,3932,2651.2847997478693,1.0,1.0,"(5, 2)"
40.00000022739042,34.63243610457869,3933,2652.53479974787,1.0,1.0,"(5, 2)"
40.00000020065732,33.3824361045784,3934,2653.7847997478702,1.0,1.0,"(5, 2)"
40.000000173924214,32.13243610457812,3935,2655.0347997478707,1.0,1.0,"(5, 2)"
40.00000014719111,30.882436104578154,3936,2656.2847997478707,1.0,1.0,"(5, 2)"
40.000000120458004,29.632436104578225,3937,2657.5347997478707,1.0,1.0,"(5, 2)"
40.0000000937249,28.382436104578296,3938,2658.7847997478707,1.0,1.0,"(5, 2)"
40.000000066991795,27.132436104578368,3939,2660.0347997478707,1.0,1.0,"(5, 2)"
40.00000004025869,25.88243610457844,3940,2661.2847997478707,1.0,1.0,"(5, 2)"
40.000000013525586,24.63243610457851,3941,2662.5347997478707,1.0,1.0,"(5, 2)"
40.0,24.0,3942,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3943,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3944,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3945,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3946,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3947,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3948,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3949,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3950,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3951,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3952,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3953,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3954,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3955,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3956,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3957,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3958,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3959,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3960,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3961,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3962,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3963,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3964,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3965,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3966,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3967,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3968,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3969,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3970,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3971,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3972,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3973,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3974,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3975,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3976,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3977,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3978,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3979,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3980,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3981,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3982,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3983,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3984,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3985,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3986,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3987,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3988,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3989,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3990,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3991,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3992,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3993,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3994,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3995,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3996,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3997,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3998,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,3999,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4000,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4001,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4002,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4003,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4004,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4005,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4006,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4007,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4008,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4009,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4010,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4011,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4012,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4013,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4014,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4015,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4016,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4017,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4018,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4019,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4020,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4021,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4022,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4023,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4024,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4025,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4026,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4027,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4028,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4029,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4030,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4031,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4032,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4033,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4034,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4035,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4036,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4037,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4038,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4039,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4040,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4041,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4042,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4043,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4044,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4045,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4046,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4047,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4048,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4049,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4050,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4051,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4052,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4053,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4054,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4055,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4056,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4057,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4058,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4059,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4060,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4061,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4062,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4063,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4064,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4065,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4066,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4067,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4068,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4069,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4070,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4071,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4072,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4073,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4074,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4075,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,24.0,4076,2663.1672358524493,1.0,1.0,"(5, 2)"
40.0,25.24999999999993,4077,2664.4172358524493,1.0,1.0,"(5, 2)"
40.0,26.499999999999858,4078,2665.6672358524493,1.0,1.0,"(5, 2)"
40.0,27.749999999999787,4079,2666.9172358524493,1.0,1.0,"(5, 2)"
40.0,28.999999999999716,4080,2668.1672358524493,1.0,1.0,"(5, 2)"
40.0,30.249999999999645,4081,2669.4172358524493,1.0,1.0,"(5, 2)"
40.0,31.499999999999574,4082,2670.6672358524493,1.0,1.0,"(5, 2)"
40.0,32.749999999999716,4083,2671.9172358524493,1.0,1.0,"(5, 2)"
40.0,34.0,4084,2673.1672358524497,1.0,1.0,"(5, 2)"
40.0,35.250000000000284,4085,2674.41723585245,1.0,1.0,"(5, 2)"
40.0,36.50000000000057,4086,2675.6672358524506,1.0,1.0,"(5, 2)"
40.0,37.75000000000085,4087,2676.917235852451,1.0,1.0,"(5, 2)"
40.0,39.00000000000114,4088,2678.1672358524515,1.0,1.0,"(5, 2)"
40.0,40.0,4089,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4090,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4091,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4092,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4093,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4094,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4095,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4096,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4097,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4098,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4099,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4100,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4101,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4102,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4103,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4104,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4105,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4106,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4107,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4108,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4109,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4110,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4111,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4112,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4113,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4114,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4115,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4116,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4117,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4118,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4119,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4120,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4121,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4122,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4123,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4124,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4125,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4126,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4127,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4128,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4129,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4130,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4131,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4132,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4133,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4134,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4135,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4136,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4137,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4138,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4139,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4140,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4141,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4142,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4143,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4144,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4145,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4146,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4147,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4148,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4149,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4150,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4151,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4152,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4153,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4154,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4155,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4156,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4157,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4158,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4159,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4160,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4161,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4162,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,40.0,4163,2679.16723585245,1.0,1.0,"(5, 2)"
40.0,38.749999999999716,4164,2680.4172358524506,1.0,1.0,"(5, 2)"
40.0,37.49999999999943,4165,2681.667235852451,1.0,1.0,"(5, 2)"
40.0,36.24999999999915,4166,2682.9172358524515,1.0,1.0,"(5, 2)"
40.0,34.99999999999886,4167,2684.167235852452,1.0,1.0,"(5, 2)"
40.0,33.74999999999858,4168,2685.4172358524524,1.0,1.0,"(5, 2)"
40.0,32.499999999998295,4169,2686.667235852453,1.0,1.0,"(5, 2)"
40.0,31.249999999998227,4170,2687.917235852453,1.0,1.0,"(5, 2)"
40.0,29.9999999999983,4171,2689.167235852453,1.0,1.0,"(5, 2)"
40.0,28.74999999999837,4172,2690.417235852453,1.0,1.0,"(5, 2)"
40.0,27.49999999999844,4173,2691.667235852453,1.0,1.0,"(5, 2)"
40.0,26.24999999999851,4174,2692.917235852453,1.0,1.0,"(5, 2)"
40.0,24.999999999998582,4175,2694.167235852453,1.0,1.0,"(5, 2)"
40.0,24.0,4176,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4177,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4178,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4179,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4180,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4181,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4182,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4183,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4184,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4185,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4186,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4187,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4188,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4189,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4190,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4191,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4192,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4193,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4194,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4195,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4196,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4197,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4198,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4199,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4200,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4201,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4202,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4203,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4204,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4205,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4206,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4207,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4208,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4209,2695.1672358524515,1.0,1.0,"(5, 2)"
40.0,24.0,4210,2695.1672358524515,1.0,1.0,"(5, 2)"
