x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.0,24.0,3550,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3551,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3552,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3553,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3554,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3555,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3556,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3557,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3558,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3559,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3560,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3561,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3562,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3563,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3564,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3565,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3566,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3567,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3568,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3569,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3570,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3571,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3572,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3573,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3574,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3575,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3576,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3577,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3578,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3579,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3580,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3581,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3582,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3583,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3584,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3585,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3586,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3587,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3588,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3589,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3590,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3591,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3592,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3593,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3594,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3595,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3596,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3597,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3598,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3599,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3600,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3601,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3602,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3603,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3604,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3605,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3606,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3607,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3608,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3609,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3610,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3611,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3612,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3613,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3614,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3615,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3616,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3617,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3618,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3619,2717.44182939798,1.0,1.0,"(2, 2)"
24.0,24.0,3620,2717.44182939798,1.0,1.0,"(2, 2)"
24.88388347648305,24.88388347648305,3621,2718.69182939798,1.0,1.0,"(2, 2)"
25.7677669529661,25.7677669529661,3622,2719.94182939798,1.0,1.0,"(2, 2)"
26.65165042944915,26.65165042944915,3623,2721.19182939798,1.0,1.0,"(2, 2)"
27.535533905932198,27.535533905932198,3624,2722.44182939798,1.0,1.0,"(2, 2)"
28.419417382415247,28.419417382415247,3625,2723.69182939798,1.0,1.0,"(2, 2)"
29.303300858898297,29.303300858898297,3626,2724.94182939798,1.0,1.0,"(2, 2)"
30.187184335381346,30.187184335381346,3627,2726.19182939798,1.0,1.0,"(2, 2)"
31.071067811864395,31.071067811864395,3628,2727.44182939798,1.0,1.0,"(2, 2)"
31.954951288347445,31.954951288347445,3629,2728.69182939798,1.0,1.0,"(2, 2)"
32.838834764830494,32.838834764830494,3630,2729.94182939798,1.0,1.0,"(2, 2)"
33.722718241313544,33.722718241313544,3631,2731.19182939798,1.0,1.0,"(2, 2)"
34.60660171779659,34.60660171779659,3632,2732.44182939798,1.0,1.0,"(2, 2)"
35.49048519427964,35.49048519427964,3633,2733.69182939798,1.0,1.0,"(2, 2)"
36.37436867076269,36.37436867076269,3634,2734.94182939798,1.0,1.0,"(2, 2)"
37.25825214724574,37.25825214724574,3635,2736.19182939798,1.0,1.0,"(2, 2)"
38.14213562372879,38.14213562372879,3636,2737.44182939798,1.0,1.0,"(2, 2)"
39.02601910021184,39.02601910021184,3637,2738.69182939798,1.0,1.0,"(2, 2)"
39.80565318468376,39.95382555869017,3638,2739.9037098087733,1.0,1.0,"(2, 2)"
39.820791727740755,41.203733885133886,3639,2741.153709808773,1.0,1.0,"(2, 2)"
39.835930270797746,42.4536422115776,3640,2742.4037098087724,1.0,1.0,"(2, 2)"
39.85106881385474,43.70355053802132,3641,2743.653709808772,1.0,1.0,"(2, 2)"
39.86620735691173,44.953458864465034,3642,2744.9037098087715,1.0,1.0,"(2, 2)"
39.88134589996872,46.20336719090875,3643,2746.153709808771,1.0,1.0,"(2, 2)"
39.89648444302571,47.453275517352466,3644,2747.4037098087706,1.0,1.0,"(2, 2)"
39.911622986082705,48.70318384379618,3645,2748.65370980877,1.0,1.0,"(2, 2)"
39.9267615291397,49.9530921702399,3646,2749.9037098087697,1.0,1.0,"(2, 2)"
39.941900072196795,51.203000496683615,3647,2751.1537098087692,1.0,1.0,"(2, 2)"
39.957038615254135,52.45290882312733,3648,2752.403709808769,1.0,1.0,"(2, 2)"
39.972177158311474,53.70281714957105,3649,2753.6537098087683,1.0,1.0,"(2, 2)"
39.98731570136882,54.95272547601476,3650,2754.903709808768,1.0,1.0,"(2, 2)"
39.99766893490219,56.20266313364169,3651,2756.153690343576,1.0,1.0,"(2, 2)"
39.99785338569709,57.45266312003295,3652,2757.403690343576,1.0,1.0,"(2, 2)"
39.998037836491996,58.70266310642421,3653,2758.653690343576,1.0,1.0,"(2, 2)"
39.9982222872869,59.95266309281547,3654,2759.903690343576,1.0,1.0,"(2, 2)"
39.998406738081805,61.20266307920673,3655,2761.153690343576,1.0,1.0,"(2, 2)"
39.99859118887671,62.45266306559799,3656,2762.403690343576,1.0,1.0,"(2, 2)"
39.998775639671614,63.70266305198925,3657,2763.653690343576,1.0,1.0,"(2, 2)"
39.99896009046652,64.95266303837997,3658,2764.9036903435754,1.0,1.0,"(2, 2)"
39.99914454126142,66.20266302477052,3659,2766.153690343575,1.0,1.0,"(2, 2)"
39.99932899205616,67.45266301116106,3660,2767.4036903435745,1.0,1.0,"(2, 2)"
39.999513442850706,68.70266299755161,3661,2768.653690343574,1.0,1.0,"(2, 2)"
39.999697893645255,69.95266298394216,3662,2769.9036903435735,1.0,1.0,"(2, 2)"
39.999882344439804,71.20266297033271,3663,2771.153690343573,1.0,1.0,"(2, 2)"
39.99997204937522,72.45266296379884,3664,2772.403690340258,1.0,1.0,"(2, 2)"
39.99997429659456,73.70266296379629,3665,2773.6536903402575,1.0,1.0,"(2, 2)"
39.99997654381421,74.95266296379373,3666,2774.903690340257,1.0,1.0,"(2, 2)"
39.99997879103387,76.20266296379117,3667,2776.1536903402566,1.0,1.0,"(2, 2)"
39.99998103825352,77.45266296378861,3668,2777.403690340256,1.0,1.0,"(2, 2)"
39.99998328547318,78.70266296378605,3669,2778.6536903402557,1.0,1.0,"(2, 2)"
39.99998553269283,79.9526629637835,3670,2779.9036903402553,1.0,1.0,"(2, 2)"
39.99998777991249,81.20266296378094,3671,2781.153690340255,1.0,1.0,"(2, 2)"
39.99999002713214,82.45266296377838,3672,2782.4036903402543,1.0,1.0,"(2, 2)"
39.9999922743518,83.70266296377582,3673,2783.653690340254,1.0,1.0,"(2, 2)"
39.99999452157145,84.95266296377326,3674,2784.9036903402534,1.0,1.0,"(2, 2)"
39.99999676879111,86.2026629637707,3675,2786.153690340253,1.0,1.0,"(2, 2)"
39.99999901601076,87.45266296376815,3676,2787.4036903402525,1.0,1.0,"(2, 2)"
40.632483413079854,88.44294749693103,3677,2788.578722241589,1.0,1.0,"(2, 2)"
41.51093309064595,89.33223157076935,3678,2789.8287222415884,1.0,1.0,"(2, 2)"
42.389382768212045,90.22151564460768,3679,2791.078722241588,1.0,1.0,"(2, 2)"
43.26783244577814,91.110799718446,3680,2792.3287222415875,1.0,1.0,"(2, 2)"
44.146282123344236,92.00008379228433,3681,2793.578722241587,1.0,1.0,"(2, 2)"
45.02473180091033,92.88936786612265,3682,2794.8287222415865,1.0,1.0,"(2, 2)"
45.90318147847643,93.77865193996098,3683,2796.078722241586,1.0,1.0,"(2, 2)"
46.78163115604252,94.66793601379959,3684,2797.3287222415856,1.0,1.0,"(2, 2)"
47.66008083360862,95.55722008763848,3685,2798.5787222415856,1.0,1.0,"(2, 2)"
48.53853051117471,96.44650416147736,3686,2799.8287222415856,1.0,1.0,"(2, 2)"
49.41698018874081,97.33578823531624,3687,2801.0787222415856,1.0,1.0,"(2, 2)"
50.295429866306904,98.22507230915512,3688,2802.3287222415856,1.0,1.0,"(2, 2)"
51.173879543873,99.114356382994,3689,2803.5787222415856,1.0,1.0,"(2, 2)"
52.052329221439095,100.00364045683288,3690,2804.8287222415856,1.0,1.0,"(2, 2)"
52.93077889900519,100.89292453067176,3691,2806.0787222415856,1.0,1.0,"(2, 2)"
53.809228576571286,101.78220860451064,3692,2807.3287222415856,1.0,1.0,"(2, 2)"
54.68767825413738,102.67149267834952,3693,2808.5787222415856,1.0,1.0,"(2, 2)"
55.56612793170348,103.5607767521884,3694,2809.8287222415856,1.0,1.0,"(2, 2)"
56.45647581229135,103.16367876323476,3695,2810.803610010151,1.0,1.0,"(2, 2)"
57.35122439810646,102.29079562776882,3696,2812.0536100101504,1.0,1.0,"(2, 2)"
58.24597298392157,101.41791249230288,3697,2813.30361001015,1.0,1.0,"(2, 2)"
59.14072156973668,100.54502935683693,3698,2814.5536100101494,1.0,1.0,"(2, 2)"
60.035470155551785,99.672146221371,3699,2815.803610010149,1.0,1.0,"(2, 2)"
60.93021874136689,98.79926308590505,3700,2817.0536100101485,1.0,1.0,"(2, 2)"
61.824967327182,97.92637995043911,3701,2818.303610010148,1.0,1.0,"(2, 2)"
62.71971591299711,97.05349681497317,3702,2819.5536100101476,1.0,1.0,"(2, 2)"
63.61446449881222,96.18061367950723,3703,2820.803610010147,1.0,1.0,"(2, 2)"
64.50921308462773,95.30773054404129,3704,2822.053610010147,1.0,1.0,"(2, 2)"
65.40396167044355,94.43484740857535,3705,2823.303610010147,1.0,1.0,"(2, 2)"
66.29871025625937,93.56196427310941,3706,2824.553610010147,1.0,1.0,"(2, 2)"
67.19345884207462,92.68908113764347,3707,2825.8036100101467,1.0,1.0,"(2, 2)"
68.08820742788913,91.81619800217753,3708,2827.053610010146,1.0,1.0,"(2, 2)"
68.98295601370364,90.94331486671159,3709,2828.303610010145,1.0,1.0,"(2, 2)"
69.87770459951815,90.07043173124565,3710,2829.553610010144,1.0,1.0,"(2, 2)"
70.77245318533267,89.19754859577971,3711,2830.803610010143,1.0,1.0,"(2, 2)"
71.66720177114719,88.32466546031377,3712,2832.053610010142,1.0,1.0,"(2, 2)"
72.5528275639696,87.44254460178674,3713,2833.30359811167,1.0,1.0,"(2, 2)"
73.43684345214635,86.55879355683716,3714,2834.5535981116695,1.0,1.0,"(2, 2)"
74.3208593403231,85.67504251188758,3715,2835.803598111669,1.0,1.0,"(2, 2)"
75.20487522849984,84.791291466938,3716,2837.0535981116686,1.0,1.0,"(2, 2)"
76.08889111667659,83.90754042198843,3717,2838.303598111668,1.0,1.0,"(2, 2)"
76.97290700485334,83.02378937703885,3718,2839.5535981116677,1.0,1.0,"(2, 2)"
77.85692289303009,82.14003833208928,3719,2840.8035981116673,1.0,1.0,"(2, 2)"
78.74093878120684,81.2562872871397,3720,2842.053598111667,1.0,1.0,"(2, 2)"
79.62495466938358,80.37253624219012,3721,2843.3035981116664,1.0,1.0,"(2, 2)"
80.50897055756033,79.48878519724055,3722,2844.553598111666,1.0,1.0,"(2, 2)"
81.39298644573708,78.60503415229097,3723,2845.8035981116655,1.0,1.0,"(2, 2)"
82.27700233391383,77.72128310734139,3724,2847.053598111665,1.0,1.0,"(2, 2)"
83.16101822209058,76.83753206239182,3725,2848.3035981116645,1.0,1.0,"(2, 2)"
84.04503411026732,75.95378101744224,3726,2849.553598111664,1.0,1.0,"(2, 2)"
84.92904999844407,75.07002997249266,3727,2850.8035981116636,1.0,1.0,"(2, 2)"
85.81306588662082,74.18627892754309,3728,2852.053598111663,1.0,1.0,"(2, 2)"
86.69708177479757,73.30252788259351,3729,2853.3035981116627,1.0,1.0,"(2, 2)"
87.58109766297477,72.41877683764393,3730,2854.5535981116623,1.0,1.0,"(2, 2)"
88.0,72.0,3731,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3732,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3733,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3734,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3735,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3736,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3737,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3738,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3739,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3740,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3741,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3742,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3743,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3744,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3745,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3746,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3747,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3748,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3749,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3750,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3751,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3752,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3753,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3754,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3755,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3756,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3757,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3758,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3759,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3760,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3761,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3762,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3763,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3764,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3765,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3766,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3767,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3768,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3769,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3770,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,72.0,3771,2855.145926743177,1.0,1.0,"(2, 2)"
88.0,70.74999999999972,3772,2856.3959267431774,1.0,1.0,"(2, 2)"
88.0,69.49999999999943,3773,2857.645926743178,1.0,1.0,"(2, 2)"
88.0,68.24999999999915,3774,2858.8959267431783,1.0,1.0,"(2, 2)"
88.0,66.99999999999886,3775,2860.1459267431787,1.0,1.0,"(2, 2)"
88.0,65.74999999999858,3776,2861.395926743179,1.0,1.0,"(2, 2)"
88.0,64.4999999999983,3777,2862.6459267431796,1.0,1.0,"(2, 2)"
88.0,63.24999999999801,3778,2863.89592674318,1.0,1.0,"(2, 2)"
88.0,61.999999999997726,3779,2865.1459267431806,1.0,1.0,"(2, 2)"
88.0,60.74999999999744,3780,2866.395926743181,1.0,1.0,"(2, 2)"
88.0,59.49999999999716,3781,2867.6459267431815,1.0,1.0,"(2, 2)"
88.0,58.249999999996874,3782,2868.895926743182,1.0,1.0,"(2, 2)"
88.0,56.99999999999659,3783,2870.1459267431824,1.0,1.0,"(2, 2)"
88.0,55.749999999996305,3784,2871.395926743183,1.0,1.0,"(2, 2)"
88.0,54.49999999999602,3785,2872.6459267431833,1.0,1.0,"(2, 2)"
88.0,53.24999999999574,3786,2873.8959267431837,1.0,1.0,"(2, 2)"
88.0,51.99999999999545,3787,2875.145926743184,1.0,1.0,"(2, 2)"
88.0,50.74999999999517,3788,2876.3959267431846,1.0,1.0,"(2, 2)"
88.0,49.499999999994884,3789,2877.645926743185,1.0,1.0,"(2, 2)"
88.0,48.2499999999946,3790,2878.8959267431856,1.0,1.0,"(2, 2)"
88.0,46.999999999994316,3791,2880.145926743186,1.0,1.0,"(2, 2)"
88.0,45.74999999999403,3792,2881.3959267431865,1.0,1.0,"(2, 2)"
88.0,44.49999999999375,3793,2882.645926743187,1.0,1.0,"(2, 2)"
88.0,43.24999999999346,3794,2883.8959267431874,1.0,1.0,"(2, 2)"
88.0,41.99999999999318,3795,2885.145926743188,1.0,1.0,"(2, 2)"
88.0,40.749999999992895,3796,2886.3959267431883,1.0,1.0,"(2, 2)"
88.49189088134324,39.70196048263347,3797,2887.553658780015,1.0,1.0,"(2, 2)"
89.37026745517045,38.812604201634024,3798,2888.8036587800157,1.0,1.0,"(2, 2)"
90.24864402899766,37.92324792063456,3799,2890.053658780016,1.0,1.0,"(2, 2)"
91.12702060282487,37.033891639635094,3800,2891.3036587800166,1.0,1.0,"(2, 2)"
92.00539717665208,36.14453535863563,3801,2892.553658780017,1.0,1.0,"(2, 2)"
92.88377375047929,35.255179077636164,3802,2893.8036587800175,1.0,1.0,"(2, 2)"
93.7621503243065,34.3658227966367,3803,2895.053658780018,1.0,1.0,"(2, 2)"
94.64052689813371,33.476466515637235,3804,2896.3036587800184,1.0,1.0,"(2, 2)"
95.51890347196093,32.58711023463777,3805,2897.553658780019,1.0,1.0,"(2, 2)"
96.39728004578814,31.697753953638426,3806,2898.8036587800193,1.0,1.0,"(2, 2)"
97.27565661961488,30.808397672639316,3807,2900.0536587800193,1.0,1.0,"(2, 2)"
98.15403319344124,29.919041391640206,3808,2901.3036587800193,1.0,1.0,"(2, 2)"
99.03240976726761,29.029685110641097,3809,2902.5536587800193,1.0,1.0,"(2, 2)"
99.91078634109397,28.140328829641987,3810,2903.8036587800193,1.0,1.0,"(2, 2)"
100.78916291492033,27.250972548642878,3811,2905.0536587800193,1.0,1.0,"(2, 2)"
101.66753948874668,26.361616267643768,3812,2906.3036587800193,1.0,1.0,"(2, 2)"
102.54591606257304,25.47225998664466,3813,2907.5536587800193,1.0,1.0,"(2, 2)"
103.4242926363994,24.58290370564555,3814,2908.8036587800193,1.0,1.0,"(2, 2)"
104.0,24.0,3815,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3816,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3817,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3818,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3819,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3820,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3821,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3822,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3823,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3824,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3825,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3826,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3827,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3828,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3829,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3830,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3831,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3832,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3833,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3834,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3835,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3836,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3837,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3838,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3839,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3840,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3841,2909.6229363267394,1.0,1.0,"(2, 2)"
104.0,24.0,3842,2909.6229363267394,1.0,1.0,"(2, 2)"
103.11611652351695,24.88388347648305,3843,2910.8729363267394,1.0,1.0,"(2, 2)"
102.2322330470339,25.7677669529661,3844,2912.1229363267394,1.0,1.0,"(2, 2)"
101.34834957055085,26.65165042944915,3845,2913.3729363267394,1.0,1.0,"(2, 2)"
100.4644660940678,27.535533905932198,3846,2914.6229363267394,1.0,1.0,"(2, 2)"
99.58058261758475,28.419417382415247,3847,2915.8729363267394,1.0,1.0,"(2, 2)"
98.6966991411017,29.303300858898297,3848,2917.1229363267394,1.0,1.0,"(2, 2)"
97.81281566461865,30.187184335381346,3849,2918.3729363267394,1.0,1.0,"(2, 2)"
96.9289321881356,31.071067811864395,3850,2919.6229363267394,1.0,1.0,"(2, 2)"
96.04504871165256,31.954951288347445,3851,2920.8729363267394,1.0,1.0,"(2, 2)"
95.1611652351695,32.838834764830494,3852,2922.1229363267394,1.0,1.0,"(2, 2)"
94.27728175868646,33.722718241313544,3853,2923.3729363267394,1.0,1.0,"(2, 2)"
93.3933982822034,34.60660171779659,3854,2924.6229363267394,1.0,1.0,"(2, 2)"
92.50951480572036,35.49048519427964,3855,2925.8729363267394,1.0,1.0,"(2, 2)"
91.62563132923731,36.37436867076269,3856,2927.1229363267394,1.0,1.0,"(2, 2)"
90.74174785275426,37.25825214724574,3857,2928.3729363267394,1.0,1.0,"(2, 2)"
89.85786437627121,38.14213562372879,3858,2929.6229363267394,1.0,1.0,"(2, 2)"
88.97398089978816,39.02601910021184,3859,2930.8729363267394,1.0,1.0,"(2, 2)"
88.19434681531624,39.95382555869017,3860,2932.0848167375325,1.0,1.0,"(2, 2)"
88.17920827225925,41.203733885133886,3861,2933.334816737532,1.0,1.0,"(2, 2)"
88.16406972920225,42.4536422115776,3862,2934.5848167375316,1.0,1.0,"(2, 2)"
88.14893118614526,43.70355053802132,3863,2935.834816737531,1.0,1.0,"(2, 2)"
88.13379264308827,44.953458864465034,3864,2937.0848167375307,1.0,1.0,"(2, 2)"
88.11865410003128,46.20336719090875,3865,2938.33481673753,1.0,1.0,"(2, 2)"
88.10351555697429,47.453275517352466,3866,2939.5848167375298,1.0,1.0,"(2, 2)"
88.0883770139173,48.70318384379618,3867,2940.8348167375293,1.0,1.0,"(2, 2)"
88.0732384708603,49.9530921702399,3868,2942.084816737529,1.0,1.0,"(2, 2)"
88.05809992780331,51.203000496683615,3869,2943.3348167375284,1.0,1.0,"(2, 2)"
88.04296138474632,52.45290882312733,3870,2944.584816737528,1.0,1.0,"(2, 2)"
88.02782284168917,53.70281714957105,3871,2945.8348167375275,1.0,1.0,"(2, 2)"
88.01268429863147,54.95272547601476,3872,2947.084816737527,1.0,1.0,"(2, 2)"
87.72126494341975,56.08721304982993,3873,2948.2561353516253,1.0,1.0,"(2, 2)"
86.84274886238072,56.97643152430942,3874,2949.5061353516253,1.0,1.0,"(2, 2)"
85.96423278134168,57.86564999878891,3875,2950.7561353516253,1.0,1.0,"(2, 2)"
85.08571670030264,58.7548684732684,3876,2952.0061353516253,1.0,1.0,"(2, 2)"
84.2072006192636,59.644086947747894,3877,2953.2561353516253,1.0,1.0,"(2, 2)"
83.32868453822456,60.533305422227386,3878,2954.5061353516253,1.0,1.0,"(2, 2)"
82.45016845718553,61.42252389670688,3879,2955.7561353516253,1.0,1.0,"(2, 2)"
81.57165237614649,62.31174237118637,3880,2957.0061353516253,1.0,1.0,"(2, 2)"
80.69313629510745,63.20096084566586,3881,2958.2561353516253,1.0,1.0,"(2, 2)"
79.81462021406841,64.09017932014535,3882,2959.5061353516253,1.0,1.0,"(2, 2)"
78.93610413302937,64.97939779462484,3883,2960.7561353516253,1.0,1.0,"(2, 2)"
78.05758805199034,65.86861626910434,3884,2962.0061353516253,1.0,1.0,"(2, 2)"
77.1790719709513,66.75783474358383,3885,2963.2561353516253,1.0,1.0,"(2, 2)"
76.30055588991226,67.64705321806332,3886,2964.5061353516253,1.0,1.0,"(2, 2)"
75.42203980887322,68.53627169254281,3887,2965.7561353516253,1.0,1.0,"(2, 2)"
74.54352372783418,69.4254901670223,3888,2967.0061353516253,1.0,1.0,"(2, 2)"
73.66500764679418,70.3147086415018,3889,2968.2561353516257,1.0,1.0,"(2, 2)"
72.78649156575383,71.20392711598129,3890,2969.5061353516267,1.0,1.0,"(2, 2)"
72.18442931909202,72.20856840125788,3891,2970.6773667809084,1.0,1.0,"(2, 2)"
